flight_time_s,vbat_v,x_m,y_m,z_m
467.8263452529791,3.371901035308838,0.448907732963562,-0.44705986976623535,0.2995077967643738
467.87624198998674,3.371901035308838,0.44907286763191223,-0.4472271800041199,0.29861560463905334
467.9262015489803,3.371901035308838,0.4499121904373169,-0.44728779792785645,0.29764822125434875
467.97596496599726,3.391735792160034,0.4484826326370239,-0.44787320494651794,0.2985749840736389
468.0366385769739,3.391735792160034,0.4482780396938324,-0.44911128282546997,0.29933351278305054
468.07522006798536,3.391735792160034,0.44824519753456116,-0.44875606894493103,0.2997506856918335
468.12528515199665,3.371901035308838,0.44797080755233765,-0.4458390474319458,0.29957932233810425
468.1769551059988,3.391735792160034,0.44953402876853943,-0.44724562764167786,0.29868754744529724
468.22774152399506,3.371901035308838,0.4515916407108307,-0.44713664054870605,0.2983807325363159
468.2779223669786,3.371901035308838,0.4537294805049896,-0.44326820969581604,0.29784688353538513
468.3253634169814,3.371901035308838,0.4553588032722473,-0.444013386964798,0.2977152168750763
468.37678253799095,3.371901035308838,0.45624491572380066,-0.44557124376296997,0.29775652289390564
468.4258899979759,3.371901035308838,0.45546212792396545,-0.44622763991355896,0.29856574535369873
468.47574017199804,3.371901035308838,0.4538796842098236,-0.44734078645706177,0.2993871867656708
468.52637193599367,3.391735792160034,0.4510038197040558,-0.44965603947639465,0.3000248670578003
468.57635431099334,3.371901035308838,0.4502786695957184,-0.450682669878006,0.30080708861351013
468.62567909798236,3.371901035308838,0.44823259115219116,-0.4518955945968628,0.3006286919116974
468.67572132399073,3.371901035308838,0.44691112637519836,-0.4530283808708191,0.2999926805496216
468.72523988300236,3.371901035308838,0.4450283348560333,-0.45293527841567993,0.3007597327232361
468.7759220379812,3.371901035308838,0.4455256760120392,-0.4535031318664551,0.3012154698371887
468.82496796399937,3.391735792160034,0.44593265652656555,-0.45343759655952454,0.3012098968029022
468.8755935689842,3.371901035308838,0.44791802763938904,-0.45140546560287476,0.30026644468307495
468.92555277998326,3.371901035308838,0.44895148277282715,-0.4512822926044464,0.29965466260910034
468.97768202997395,3.391735792160034,0.44917023181915283,-0.45020997524261475,0.30093252658843994
469.0253071039915,3.371901035308838,0.44704946875572205,-0.4511546492576599,0.3006282448768616
469.0747086069896,3.391735792160034,0.4459671676158905,-0.45058611035346985,0.3002707064151764
469.12543144097435,3.371901035308838,0.4451916813850403,-0.4510468542575836,0.30144935846328735
469.17470829500235,3.371901035308838,0.445453405380249,-0.44971761107444763,0.3016324043273926
469.22431070398306,3.371901035308838,0.44696545600891113,-0.4504493772983551,0.30127331614494324
469.27529163099825,3.371901035308838,0.44816967844963074,-0.44928431510925293,0.3009176254272461
469.324316919985,3.371901035308838,0.4497697651386261,-0.44957542419433594,0.30061572790145874
469.3745774239942,3.391735792160034,0.4480462670326233,-0.4496350586414337,0.3017464578151703
469.4253892339766,3.391735792160034,0.4483904242515564,-0.44963687658309937,0.3035750389099121
469.4753877769981,3.391735792160034,0.4480818212032318,-0.4504207670688629,0.30522421002388
469.5250107329921,3.391735792160034,0.44783225655555725,-0.4498911201953888,0.3044224679470062
469.5745602749812,3.391735792160034,0.45070821046829224,-0.44834885001182556,0.30469486117362976
469.62520599598065,3.371901035308838,0.4508281350135803,-0.44715219736099243,0.3015436828136444
469.6745190729853,3.371901035308838,0.4535098969936371,-0.44756972789764404,0.30153948068618774
469.7250160469848,3.371901035308838,0.45564591884613037,-0.448041170835495,0.30031171441078186
469.7739329909964,3.371901035308838,0.45671361684799194,-0.44847139716148376,0.2991328537464142
469.82415125498665,3.371901035308838,0.45632535219192505,-0.44896605610847473,0.2996214032173157
469.8745931549929,3.371901035308838,0.4560166597366333,-0.4487438201904297,0.29989370703697205
469.92436382800224,3.371901035308838,0.45668232440948486,-0.44742879271507263,0.30020177364349365
469.97430281099514,3.371901035308838,0.458046019077301,-0.4480300545692444,0.3009577691555023
470.0240068330022,3.391735792160034,0.45736852288246155,-0.45004764199256897,0.3015604615211487
470.0746922889957,3.391735792160034,0.4582420885562897,-0.4510272741317749,0.30129486322402954
470.12277017498855,3.371901035308838,0.4564019441604614,-0.4509213864803314,0.3005344271659851
470.17318040799,3.371901035308838,0.4570635259151459,-0.4515983462333679,0.29916268587112427
470.2228643979761,3.371901035308838,0.45687076449394226,-0.45033031702041626,0.2995852828025818
470.27446620498085,3.371901035308838,0.458365261554718,-0.4512764513492584,0.29932957887649536
470.32300685398513,3.371901035308838,0.4591332972049713,-0.4534064531326294,0.3008524179458618
470.3737279889756,3.391735792160034,0.45736798644065857,-0.45445653796195984,0.3005748391151428
470.42461213999195,3.371901035308838,0.4562690556049347,-0.4556111991405487,0.29915744066238403
470.4743293749925,3.391735792160034,0.4563359320163727,-0.45585423707962036,0.3004607856273651
470.5228889680002,3.371901035308838,0.45493072271347046,-0.4562152326107025,0.2992232143878937
470.574711194,3.371901035308838,0.4571869671344757,-0.45623549818992615,0.2994193136692047
470.62324679398444,3.371901035308838,0.45931005477905273,-0.4562534987926483,0.300363689661026
470.6727131079824,3.391735792160034,0.4595872461795807,-0.45461830496788025,0.30336979031562805
470.7233867959876,3.391735792160034,0.45855188369750977,-0.4558541774749756,0.30419108271598816
470.77355489099864,3.391735792160034,0.4579610526561737,-0.4553108215332031,0.3027035892009735
470.8229059719888,3.371901035308838,0.4594307839870453,-0.45418262481689453,0.3013300597667694
470.8732560479839,3.371901035308838,0.4596218168735504,-0.4534562826156616,0.299281507730484
470.92293513799086,3.371901035308838,0.4624735713005066,-0.4531174898147583,0.3003217577934265
470.97299292698153,3.371901035308838,0.46226441860198975,-0.4540012776851654,0.3003314733505249
471.0241173209797,3.371901035308838,0.461418092250824,-0.4547584652900696,0.3014465570449829
471.07324253598927,3.371901035308838,0.458922415971756,-0.4552841782569885,0.3013175427913666
471.1233036769845,3.371901035308838,0.4589560031890869,-0.453995943069458,0.30086150765419006
471.17260004399577,3.371901035308838,0.4583100974559784,-0.4558635652065277,0.30032190680503845
471.2223232679826,3.371901035308838,0.4610774517059326,-0.45403122901916504,0.2993665039539337
471.2731257779815,3.371901035308838,0.46222639083862305,-0.4544544816017151,0.302006334066391
471.3221100999799,3.391735792160034,0.4621414542198181,-0.4544583559036255,0.3021463453769684
471.3720854019921,3.391735792160034,0.46174857020378113,-0.4529736340045929,0.3020431697368622
471.42165181899327,3.391735792160034,0.46182045340538025,-0.45547613501548767,0.3021065294742584
471.4716991719906,3.391735792160034,0.46045467257499695,-0.4547872543334961,0.3018987774848938
471.5216032259923,3.371901035308838,0.46121206879615784,-0.45417165756225586,0.3014082908630371
471.571583833982,3.371901035308838,0.46401527523994446,-0.4537642002105713,0.3029782772064209
471.6219518299913,3.391735792160034,0.4659930467605591,-0.4519984722137451,0.30439984798431396
471.67225138098,3.371901035308838,0.4674811363220215,-0.45317015051841736,0.30057579278945923
471.72253092197934,3.371901035308838,0.46763238310813904,-0.45423638820648193,0.29921236634254456
471.77341190798325,3.3520662784576416,0.4686030149459839,-0.4517596662044525,0.2983269691467285
471.8225084099977,3.371901035308838,0.469290167093277,-0.4526006579399109,0.29862311482429504
471.87196234898875,3.371901035308838,0.47068050503730774,-0.4517761468887329,0.2976874113082886
471.92207437899197,3.371901035308838,0.47175851464271545,-0.45336446166038513,0.29875844717025757
471.9712075399875,3.391735792160034,0.4702202081680298,-0.4535357356071472,0.2995758652687073
472.0217454509984,3.371901035308838,0.4694400429725647,-0.4543268084526062,0.30032551288604736
472.0728383779933,3.391735792160034,0.4700847864151001,-0.45347389578819275,0.30102798342704773
472.121725798992,3.371901035308838,0.47142431139945984,-0.45189300179481506,0.30126702785491943
472.17241249399376,3.371901035308838,0.4717158377170563,-0.45378583669662476,0.3026205599308014
472.2216139139782,3.371901035308838,0.47070249915122986,-0.45390287041664124,0.30226677656173706
472.2708380330005,3.371901035308838,0.470317542552948,-0.4538584351539612,0.30258727073669434
472.32111782897846,3.371901035308838,0.47016680240631104,-0.45502522587776184,0.30147117376327515
472.3710198259796,3.391735792160034,0.47122257947921753,-0.4550478160381317,0.3015369772911072
472.42121583697735,3.371901035308838,0.471861869096756,-0.454013466835022,0.3006971478462219
472.4718110759859,3.371901035308838,0.475092351436615,-0.4547429084777832,0.30070972442626953
472.5212914609874,3.371901035308838,0.47658276557922363,-0.455327570438385,0.2990294396877289
472.571744758985,3.371901035308838,0.47782081365585327,-0.45547160506248474,0.2998031973838806
472.6225500869914,3.371901035308838,0.47633910179138184,-0.4573468565940857,0.2997417151927948
472.67129798798123,3.391735792160034,0.4758017957210541,-0.4590337872505188,0.3004782497882843
472.7218439029821,3.391735792160034,0.4758852422237396,-0.46040111780166626,0.3019111752510071
472.77131829899736,3.371901035308838,0.4762934744358063,-0.4594869017601013,0.30154430866241455
472.8211713269993,3.371901035308838,0.4770240783691406,-0.46102243661880493,0.3029097616672516
472.8714793539839,3.391735792160034,0.4777853786945343,-0.4616435170173645,0.3030717372894287
472.9221755609906,3.371901035308838,0.47925522923469543,-0.4629386365413666,0.3025530278682709
472.972962328,3.391735792160034,0.4772644340991974,-0.46404746174812317,0.30213305354118347
473.0219754779828,3.371901035308838,0.4762639105319977,-0.46592557430267334,0.30045372247695923
473.069703657995,3.371901035308838,0.47455525398254395,-0.4666193127632141,0.29996785521507263
473.1202269739879,3.371901035308838,0.47654280066490173,-0.4680594503879547,0.29888612031936646
473.1707165239786,3.371901035308838,0.47818225622177124,-0.46843692660331726,0.2993582785129547
473.221133154002,3.371901035308838,0.4809534549713135,-0.468629390001297,0.29908230900764465
473.2705496469862,3.371901035308838,0.4828011095523834,-0.46827712655067444,0.29894694685935974
473.32173355997656,3.371901035308838,0.48478153347969055,-0.47050711512565613,0.29892587661743164
473.3709778249904,3.371901035308838,0.48458006978034973,-0.47134536504745483,0.2992512881755829
473.4206018319819,3.371901035308838,0.4844457507133484,-0.4707782566547394,0.29964202642440796
473.47101734098396,3.371901035308838,0.4827795922756195,-0.4761773943901062,0.29995623230934143
473.52125505398726,3.391735792160034,0.4828505218029022,-0.4775192439556122,0.30015212297439575
473.57062025298364,3.371901035308838,0.4825754463672638,-0.4783707559108734,0.29959022998809814
473.61976622598013,3.371901035308838,0.4823547303676605,-0.4811875820159912,0.29932039976119995
473.671199910983,3.371901035308838,0.4840524196624756,-0.4817250370979309,0.29948389530181885
473.7198524889827,3.371901035308838,0.4851318597793579,-0.47968438267707825,0.30079570412635803
473.7716458939831,3.371901035308838,0.48952236771583557,-0.4801606237888336,0.3009572923183441
473.8215166179871,3.371901035308838,0.49066323041915894,-0.48052161931991577,0.30056217312812805
473.87010009097867,3.371901035308838,0.4934089183807373,-0.4791501760482788,0.3008119761943817
473.92007539398037,3.371901035308838,0.49396446347236633,-0.48089927434921265,0.3022923767566681
473.96995393399266,3.391735792160034,0.49587520956993103,-0.4807528555393219,0.30395251512527466
474.02038192897453,3.391735792160034,0.49611085653305054,-0.4817903935909271,0.3051333725452423
474.069155537989,3.391735792160034,0.4962322413921356,-0.48223331570625305,0.3042573630809784
474.1200652659754,3.371901035308838,0.49821823835372925,-0.4811772406101227,0.3039356768131256
474.17071929198573,3.371901035308838,0.5002537965774536,-0.482392817735672,0.301107794046402
474.2205986979825,3.371901035308838,0.5018054842948914,-0.482971727848053,0.2999342381954193
474.2690528529929,3.371901035308838,0.5032598376274109,-0.4835966229438782,0.29872646927833557
474.3184702739818,3.371901035308838,0.5020813941955566,-0.4855659604072571,0.2986535131931305
474.369188851997,3.391735792160034,0.5017944574356079,-0.4874453544616699,0.29867032170295715
474.41965080299997,3.371901035308838,0.5013611316680908,-0.48758938908576965,0.3006342649459839
474.47263332098373,3.391735792160034,0.5026127696037292,-0.488447368144989,0.2996455729007721
474.5195745739911,3.391735792160034,0.5040526986122131,-0.48766517639160156,0.3014632761478424
474.56854674298665,3.371901035308838,0.5050687193870544,-0.4885174334049225,0.30044791102409363
474.61951924697496,3.371901035308838,0.5060960650444031,-0.4893112778663635,0.30080512166023254
474.66948138098815,3.371901035308838,0.5070458054542542,-0.49147266149520874,0.2995843291282654
474.7191224869748,3.371901035308838,0.5072224140167236,-0.49632546305656433,0.2988368272781372
474.7696504119958,3.371901035308838,0.5067046880722046,-0.498609334230423,0.29903340339660645
474.82155553100165,3.371901035308838,0.5076625943183899,-0.5016663074493408,0.3008142113685608
474.86835343798157,3.391735792160034,0.5061872601509094,-0.5043211579322815,0.30114471912384033
474.91995986099937,3.391735792160034,0.5048590302467346,-0.5052493810653687,0.300506591796875
474.96840956198866,3.371901035308838,0.5044997930526733,-0.5061313509941101,0.3022870719432831
475.01936289598234,3.371901035308838,0.5057818293571472,-0.5065271258354187,0.3024250864982605
475.06848563600215,3.391735792160034,0.5097249746322632,-0.5019733309745789,0.30198535323143005
475.1185479220003,3.371901035308838,0.5108608603477478,-0.5005313754081726,0.3023200035095215
475.1674386529776,3.371901035308838,0.5132313966751099,-0.49942687153816223,0.30263811349868774
475.21826291899197,3.371901035308838,0.5149723887443542,-0.49835681915283203,0.30118149518966675
475.2689577289857,3.371901035308838,0.5157453417778015,-0.4974486231803894,0.3008814752101898
475.3186607499956,3.371901035308838,0.5167180299758911,-0.4950591027736664,0.2993597686290741
475.3688611339894,3.371901035308838,0.5194254517555237,-0.4933752715587616,0.30065664649009705
475.418729004974,3.371901035308838,0.5204542875289917,-0.49486589431762695,0.30074042081832886
475.469443658978,3.371901035308838,0.5203402638435364,-0.49412089586257935,0.3003881871700287
475.51889933500206,3.371901035308838,0.5201537609100342,-0.49326056241989136,0.3012775182723999
475.5688576499815,3.371901035308838,0.5214371085166931,-0.4918680787086487,0.3026784658432007
475.6189828089846,3.371901035308838,0.5223797559738159,-0.4945494532585144,0.30282387137413025
475.66838225297397,3.391735792160034,0.5213361978530884,-0.4938194751739502,0.30325034260749817
475.719777744991,3.371901035308838,0.5217583179473877,-0.49384069442749023,0.3027080297470093
475.76799940600176,3.371901035308838,0.5203849673271179,-0.4937797486782074,0.3001152276992798
475.8178050860006,3.371901035308838,0.5204802751541138,-0.49116939306259155,0.2989935874938965
475.8686161779915,3.371901035308838,0.522787868976593,-0.49030688405036926,0.29848653078079224
475.9175814469927,3.371901035308838,0.5246900916099548,-0.4897237718105316,0.299174040555954
475.9679978999775,3.371901035308838,0.5225595235824585,-0.4891473650932312,0.30013924837112427
476.0179041659867,3.371901035308838,0.5217358469963074,-0.48815956711769104,0.30031314492225647
476.0679817859782,3.371901035308838,0.5213099718093872,-0.48939937353134155,0.30032509565353394
476.1181456659979,3.391735792160034,0.5223826169967651,-0.4854094088077545,0.3028450012207031
476.168556375982,3.371901035308838,0.5232458710670471,-0.486032098531723,0.30410611629486084
476.21771712898044,3.391735792160034,0.5203595757484436,-0.48549073934555054,0.30442413687705994
476.268486157991,3.371901035308838,0.5199968218803406,-0.48555558919906616,0.30490320920944214
476.31917562297895,3.371901035308838,0.5219545364379883,-0.48576244711875916,0.3036356568336487
476.3667726999847,3.371901035308838,0.5225847363471985,-0.4795619547367096,0.3027525544166565
476.4178588099894,3.371901035308838,0.5256575345993042,-0.4769948720932007,0.3026626408100128
476.46826949497336,3.371901035308838,0.5278809666633606,-0.479420930147171,0.3000282049179077
476.51680905997637,3.371901035308838,0.5297983288764954,-0.48049986362457275,0.2998843491077423
476.5671968969982,3.371901035308838,0.5311829447746277,-0.4780954420566559,0.2992154359817505
476.6167637539911,3.371901035308838,0.5314476490020752,-0.48076048493385315,0.2995072305202484
476.6677791699767,3.371901035308838,0.531849205493927,-0.4817487895488739,0.30001401901245117
476.7176395949791,3.391735792160034,0.5308995246887207,-0.48324841260910034,0.3003911077976227
476.76944576198,3.371901035308838,0.5287778973579407,-0.4836748242378235,0.29985031485557556
476.8172585599823,3.371901035308838,0.5291427969932556,-0.4857088625431061,0.3010704219341278
476.8680328759947,3.371901035308838,0.5291785597801208,-0.4857966899871826,0.30132192373275757
476.9188331810001,3.371901035308838,0.5299845933914185,-0.4860014021396637,0.3010410666465759
476.9674952449859,3.371901035308838,0.5285370945930481,-0.49139145016670227,0.30188482999801636
477.0181444049813,3.371901035308838,0.5277958512306213,-0.48907554149627686,0.3006705641746521
477.0670353429741,3.371901035308838,0.5289090871810913,-0.4906083643436432,0.3004414737224579
477.11837915398064,3.371901035308838,0.5295586585998535,-0.4925115704536438,0.29953497648239136
477.1667108629772,3.371901035308838,0.5297190546989441,-0.4931740164756775,0.29952749609947205
477.2172891419905,3.371901035308838,0.5302495360374451,-0.49255675077438354,0.29961082339286804
477.26631105097476,3.371901035308838,0.5318861603736877,-0.49308115243911743,0.30055487155914307
477.316829399002,3.391735792160034,0.5335302352905273,-0.494410902261734,0.30104362964630127
477.3655471499951,3.371901035308838,0.5317400097846985,-0.4949747323989868,0.30042126774787903
477.4163992739923,3.371901035308838,0.531605064868927,-0.49542301893234253,0.3014914393424988
477.46647651999956,3.371901035308838,0.532207727432251,-0.495886892080307,0.3010489344596863
477.5171251759748,3.371901035308838,0.5315963625907898,-0.49521732330322266,0.30140912532806396
477.56800815698807,3.371901035308838,0.5291852355003357,-0.49596285820007324,0.30120015144348145
477.6172132520005,3.371901035308838,0.5289759635925293,-0.495231568813324,0.3008980453014374
477.6669685319939,3.371901035308838,0.5293130278587341,-0.49553602933883667,0.3015231192111969
477.7178224980016,3.371901035308838,0.525667130947113,-0.49545589089393616,0.300679087638855
477.7679001299839,3.371901035308838,0.5248227119445801,-0.4974381923675537,0.30008333921432495
477.81555363198277,3.371901035308838,0.5253844261169434,-0.49469462037086487,0.300260066986084
477.8658000709838,3.371901035308838,0.5252705216407776,-0.495572030544281,0.30003440380096436
477.9151931379747,3.371901035308838,0.524237871170044,-0.4963328540325165,0.300721675157547
477.96509524199064,3.371901035308838,0.5243054628372192,-0.49528560042381287,0.3002820909023285
478.0170373369765,3.391735792160034,0.5256168842315674,-0.4938344955444336,0.29983699321746826
478.06737641399377,3.371901035308838,0.5235847234725952,-0.4957530200481415,0.2993921935558319
478.1169784249796,3.371901035308838,0.5234971642494202,-0.4958021938800812,0.30031487345695496
478.16669197997544,3.371901035308838,0.5254675149917603,-0.49613526463508606,0.30078139901161194
478.2158793449926,3.371901035308838,0.524104654788971,-0.49420079588890076,0.2996739149093628
478.26720238197595,3.371901035308838,0.5219836235046387,-0.49615904688835144,0.2988243103027344
478.3166140469839,3.371901035308838,0.5207371115684509,-0.4976835250854492,0.2985154092311859
478.365266718989,3.3520662784576416,0.5209679007530212,-0.49726974964141846,0.2976858615875244
478.41584946398507,3.371901035308838,0.51934415102005,-0.5010446906089783,0.29853421449661255
478.4671285309887,3.371901035308838,0.5207014679908752,-0.4972165524959564,0.2990712523460388
478.51522534299875,3.371901035308838,0.5194680690765381,-0.4935472309589386,0.2994612157344818
478.5664665699878,3.391735792160034,0.5184913277626038,-0.49023839831352234,0.3003476858139038
478.6175814489834,3.371901035308838,0.5191792845726013,-0.4818035066127777,0.30136609077453613
478.6654659459891,3.371901035308838,0.5183783769607544,-0.47748127579689026,0.3023694157600403
478.7146328619856,3.371901035308838,0.5165989398956299,-0.4711962044239044,0.3013477325439453
478.7643748999981,3.371901035308838,0.5170495510101318,-0.4656098484992981,0.3002456724643707
478.8147429479868,3.371901035308838,0.5178540349006653,-0.4611762762069702,0.29879605770111084
478.8642087299959,3.3520662784576416,0.5175642371177673,-0.45924293994903564,0.29861655831336975
478.9144215839915,3.371901035308838,0.5180055499076843,-0.4566914439201355,0.299066424369812
478.9641637390014,3.371901035308838,0.5143593549728394,-0.4573870897293091,0.29868102073669434
479.0153375629743,3.371901035308838,0.5109707117080688,-0.4575018882751465,0.29809367656707764
479.0654071759782,3.371901035308838,0.5079702138900757,-0.4590834677219391,0.29888930916786194
479.1151082989818,3.371901035308838,0.5068817138671875,-0.45957592129707336,0.2995818853378296
479.1650550479826,3.371901035308838,0.5057217478752136,-0.46206772327423096,0.3008653521537781
479.2165822889947,3.371901035308838,0.502406656742096,-0.462152361869812,0.3017723560333252
479.26465038297465,3.371901035308838,0.49650847911834717,-0.4639369249343872,0.3020908534526825
479.3147789769864,3.371901035308838,0.489623486995697,-0.4642258882522583,0.30061039328575134
479.36448397298227,3.371901035308838,0.48207390308380127,-0.46523696184158325,0.29926571249961853
479.41453930098214,3.3520662784576416,0.46934378147125244,-0.4650055468082428,0.29854434728622437
479.464793186984,3.371901035308838,0.46038052439689636,-0.4638790190219879,0.2972082793712616
479.51368257397553,3.371901035308838,0.4536289870738983,-0.4626177251338959,0.2953881323337555
479.5635754120012,3.3520662784576416,0.44775670766830444,-0.46224460005760193,0.2963952124118805
479.6138653179805,3.371901035308838,0.4425860047340393,-0.4612598121166229,0.2979154586791992
479.6646267559845,3.371901035308838,0.43986776471138,-0.46105292439460754,0.3000921607017517
479.7140167199832,3.371901035308838,0.43978390097618103,-0.4573175311088562,0.29981932044029236
479.765102764999,3.371901035308838,0.4423868656158447,-0.4552985727787018,0.30055779218673706
479.8146190319967,3.371901035308838,0.44264790415763855,-0.4556128680706024,0.30103620886802673
479.8646172969893,3.371901035308838,0.4438381493091583,-0.4519948363304138,0.3006857931613922
479.9140495869797,3.371901035308838,0.4433716833591461,-0.4500724673271179,0.30206188559532166
479.9642445779755,3.371901035308838,0.4433189630508423,-0.4431680738925934,0.3021957576274872
480.0132866749773,3.371901035308838,0.4432567059993744,-0.43404534459114075,0.3015613555908203
480.06312982397503,3.371901035308838,0.4442064166069031,-0.4196605682373047,0.30062735080718994
480.11360254499596,3.371901035308838,0.444387823343277,-0.4065750539302826,0.29951921105384827
480.1630165029783,3.371901035308838,0.4444732666015625,-0.3935702443122864,0.2997991144657135
480.2130415069987,3.371901035308838,0.4442165195941925,-0.38177308440208435,0.29823052883148193
480.2647499649902,3.3520662784576416,0.44396623969078064,-0.365857869386673,0.2969666123390198
480.31366709197755,3.371901035308838,0.44309282302856445,-0.35552743077278137,0.2976337671279907
480.3632322839985,3.371901035308838,0.4441620707511902,-0.3435962498188019,0.29810717701911926
480.41376839898294,3.371901035308838,0.4428609013557434,-0.3347059190273285,0.2990190088748932
480.46341834397754,3.371901035308838,0.4394318461418152,-0.33085906505584717,0.299724817276001
480.5142094939947,3.371901035308838,0.4377232789993286,-0.32642579078674316,0.3004947900772095
480.5654613589868,3.371901035308838,0.43747231364250183,-0.32411155104637146,0.30036941170692444
480.61269999097567,3.371901035308838,0.4348359704017639,-0.3230854868888855,0.3000950217247009
480.66397316698567,3.371901035308838,0.4299618899822235,-0.3222789168357849,0.2994849681854248
480.71287377597764,3.371901035308838,0.4181912839412689,-0.3239500820636749,0.30006685853004456
480.7626189159928,3.371901035308838,0.4114866852760315,-0.32416000962257385,0.2998460829257965
480.8131559169851,3.371901035308838,0.40304410457611084,-0.3249925374984741,0.3004087209701538
480.86225001799176,3.371901035308838,0.3941102623939514,-0.3248352110385895,0.3002951443195343
480.9123918169935,3.371901035308838,0.3822536766529083,-0.32416850328445435,0.30038291215896606
480.9631507579761,3.371901035308838,0.3716949224472046,-0.32414066791534424,0.30000370740890503
481.01179171097465,3.371901035308838,0.362997442483902,-0.32319900393486023,0.30103012919425964
481.06360230298014,3.371901035308838,0.3516796827316284,-0.320587158203125,0.3008030354976654
481.11264081898844,3.371901035308838,0.34448039531707764,-0.31845444440841675,0.300018310546875
481.1640438849863,3.371901035308838,0.33757975697517395,-0.31734758615493774,0.29943594336509705
481.2117171599821,3.371901035308838,0.33450132608413696,-0.3149707615375519,0.2990059554576874
481.26334797000163,3.371901035308838,0.33539479970932007,-0.31113550066947937,0.29842889308929443
481.313211923989,3.371901035308838,0.33441850543022156,-0.3103446066379547,0.29855579137802124
481.36239315298735,3.371901035308838,0.3369370400905609,-0.307730108499527,0.2985517978668213
481.4121440319868,3.371901035308838,0.3382549583911896,-0.3050343990325928,0.29944920539855957
481.462748875987,3.371901035308838,0.33896923065185547,-0.3043345808982849,0.29947715997695923
481.51247964098,3.371901035308838,0.3421119153499603,-0.30197736620903015,0.2998795509338379
481.5634218879859,3.371901035308838,0.34384265542030334,-0.2988395094871521,0.29957816004753113
481.6120640930021,3.371901035308838,0.3431079089641571,-0.2991234362125397,0.3006047308444977
481.6612823769974,3.371901035308838,0.34189465641975403,-0.2978944182395935,0.3001236617565155
481.71224637297564,3.371901035308838,0.3399035930633545,-0.296951025724411,0.30094513297080994
481.7636552719923,3.371901035308838,0.33580440282821655,-0.29620465636253357,0.3018018305301666
481.81140996699105,3.371901035308838,0.33304521441459656,-0.2971736192703247,0.3010179102420807
481.8611818929785,3.371901035308838,0.33198919892311096,-0.29515302181243896,0.30021941661834717
481.9120020979899,3.371901035308838,0.3324403166770935,-0.29194730520248413,0.29916268587112427
481.96284897299483,3.371901035308838,0.33031871914863586,-0.292834609746933,0.29914161562919617
482.0128197890008,3.371901035308838,0.3267991542816162,-0.2935962378978729,0.29988864064216614
482.062221649976,3.371901035308838,0.3251870274543762,-0.29397961497306824,0.29987892508506775
482.11233705599443,3.371901035308838,0.3236643373966217,-0.2933904230594635,0.3001006841659546
482.1617745149997,3.371901035308838,0.3228382468223572,-0.2908814549446106,0.29969847202301025
482.2131235229899,3.371901035308838,0.3227047920227051,-0.28909388184547424,0.29998207092285156
482.2615172119986,3.371901035308838,0.3215280771255493,-0.2904948592185974,0.300337553024292
482.3123547829746,3.371901035308838,0.32059335708618164,-0.289296954870224,0.29997801780700684
482.3621484259784,3.371901035308838,0.3180745840072632,-0.29009658098220825,0.2997402548789978
482.41221172598307,3.371901035308838,0.3163764476776123,-0.2914777100086212,0.2991769015789032
482.4611896080023,3.3520662784576416,0.3152428865432739,-0.2903651297092438,0.299474835395813
482.5120077529864,3.371901035308838,0.3155050575733185,-0.29068779945373535,0.30060696601867676
482.5604584029934,3.371901035308838,0.3148532807826996,-0.2932327389717102,0.3003421723842621
482.610418708995,3.371901035308838,0.3138420283794403,-0.2940334975719452,0.30006876587867737
482.6612118089979,3.371901035308838,0.3137131333351135,-0.29281243681907654,0.30080726742744446
482.7107585259946,3.371901035308838,0.3130522072315216,-0.2949737310409546,0.29984211921691895
482.76105019499664,3.371901035308838,0.3128986060619354,-0.29618391394615173,0.3011046350002289
482.8106987399806,3.371901035308838,0.3114510774612427,-0.2957172095775604,0.30036553740501404
482.86081630099216,3.371901035308838,0.3078942596912384,-0.29960840940475464,0.2999526262283325
482.91040395898744,3.371901035308838,0.3070545792579651,-0.29716184735298157,0.29927998781204224
482.96166937297676,3.371901035308838,0.3077971637248993,-0.2992059588432312,0.2989751398563385
483.0101368059986,3.371901035308838,0.3056390583515167,-0.29901590943336487,0.2975877821445465
483.0600911859947,3.371901035308838,0.3048754632472992,-0.30163154006004333,0.29784297943115234
483.1100299480022,3.371901035308838,0.3025018572807312,-0.3008958399295807,0.2990400493144989
483.16018018097384,3.371901035308838,0.30278319120407104,-0.30160045623779297,0.3001503646373749
483.20977999898605,3.371901035308838,0.3026741147041321,-0.3004733622074127,0.30024462938308716
483.2598823529843,3.371901035308838,0.30387768149375916,-0.3000718355178833,0.3022368848323822
483.31094640199444,3.371901035308838,0.30309319496154785,-0.301919162273407,0.30226948857307434
483.36008691898314,3.371901035308838,0.30162107944488525,-0.3015304505825043,0.30233582854270935
483.41077531897463,3.371901035308838,0.3007461130619049,-0.3010253310203552,0.3010425567626953
483.4612002639915,3.371901035308838,0.3002462089061737,-0.2992601990699768,0.30112525820732117
483.50991467098356,3.371901035308838,0.3000681698322296,-0.30014875531196594,0.3009764850139618
483.5611990909965,3.371901035308838,0.301667720079422,-0.29837939143180847,0.2996884882450104
483.6092970689933,3.3520662784576416,0.30308499932289124,-0.29790136218070984,0.29936400055885315
483.65977750800084,3.371901035308838,0.30298563838005066,-0.29596421122550964,0.29993516206741333
483.7093845329946,3.371901035308838,0.30086076259613037,-0.29638347029685974,0.30098435282707214
