flight_time_s,vbat_v,x_m,y_m,z_m
296.6444349120138,3.371901035308838,0.026910647749900818,-0.08296460658311844,0.3002193570137024
296.6950260360027,3.371901035308838,0.02629598043859005,-0.0842856615781784,0.2992779314517975
296.74491414701333,3.371901035308838,0.027317676693201065,-0.08736885339021683,0.29841601848602295
296.7950978449662,3.371901035308838,0.02685452811419964,-0.086989626288414,0.29861313104629517
296.8445371830021,3.371901035308838,0.024919722229242325,-0.08879877626895905,0.298907607793808
296.8952296929783,3.371901035308838,0.023855973035097122,-0.08814611285924911,0.2994007170200348
296.9446075700107,3.371901035308838,0.023420339450240135,-0.08939054608345032,0.2999975383281708
296.9956834979821,3.371901035308838,0.02458670735359192,-0.08698113262653351,0.3005164861679077
297.0446921819821,3.391735792160034,0.022469349205493927,-0.08749008923768997,0.3020326495170593
297.0951102799736,3.391735792160034,0.020803645253181458,-0.089603953063488,0.3019038736820221
297.14581866998924,3.371901035308838,0.01845450885593891,-0.09568542242050171,0.3030283749103546
297.19530343596125,3.371901035308838,0.016164306551218033,-0.10322092473506927,0.3028212785720825
297.24381877301494,3.391735792160034,0.015097958035767078,-0.1103890910744667,0.30250924825668335
297.29275622201385,3.371901035308838,0.014645718038082123,-0.11837136000394821,0.30256909132003784
297.34311631700257,3.371901035308838,0.014165202155709267,-0.12746579945087433,0.30273517966270447
297.39238452899735,3.371901035308838,0.013262839987874031,-0.14232362806797028,0.3025960326194763
297.4437774440157,3.371901035308838,0.013848144561052322,-0.1503572314977646,0.3013903796672821
297.49460819899105,3.371901035308838,0.012607159093022346,-0.16421940922737122,0.29996955394744873
297.5425659249886,3.3520662784576416,0.011968846432864666,-0.17908509075641632,0.2989448308944702
297.5923085429822,3.371901035308838,0.01292269118130207,-0.1903039664030075,0.29862990975379944
297.6424221479683,3.371901035308838,0.012790140695869923,-0.2009822577238083,0.29878008365631104
297.69280889700167,3.371901035308838,0.014064875431358814,-0.21494629979133606,0.2989045977592468
297.74248173699016,3.3520662784576416,0.016202015802264214,-0.22688491642475128,0.2986255884170532
297.79284775297856,3.371901035308838,0.017359014600515366,-0.234855055809021,0.2991299629211426
297.84315222798614,3.371901035308838,0.01980919949710369,-0.24530509114265442,0.29922497272491455
297.8930795589695,3.371901035308838,0.021960657089948654,-0.25681206583976746,0.3002007007598877
297.9423714010045,3.391735792160034,0.024588100612163544,-0.26532047986984253,0.3007062077522278
297.992981673975,3.371901035308838,0.027472136542201042,-0.2703379690647125,0.3004773259162903
298.04322942200815,3.371901035308838,0.03022943064570427,-0.2735571563243866,0.30114853382110596
298.09223422798095,3.371901035308838,0.03426458686590195,-0.2761198580265045,0.30282583832740784
298.14190671098186,3.391735792160034,0.037311628460884094,-0.2761398255825043,0.3045412003993988
298.1944593010121,3.371901035308838,0.0412316620349884,-0.2750547528266907,0.3023596405982971
298.24300514598144,3.371901035308838,0.045106351375579834,-0.27525073289871216,0.30129167437553406
298.2924502909882,3.371901035308838,0.04892376437783241,-0.2749159336090088,0.3001091480255127
298.34259231598116,3.3520662784576416,0.05443940684199333,-0.2735021114349365,0.29791125655174255
298.3927524809842,3.3520662784576416,0.058212343603372574,-0.27244487404823303,0.29618728160858154
298.4429989630007,3.371901035308838,0.06163791939616203,-0.2714962065219879,0.29473474621772766
298.49174961599056,3.371901035308838,0.0646778792142868,-0.2698521018028259,0.2957146465778351
298.542264120013,3.371901035308838,0.06700613349676132,-0.26854681968688965,0.297500878572464
298.59231936599826,3.391735792160034,0.07207909971475601,-0.2675318419933319,0.29964572191238403
298.64214076596545,3.391735792160034,0.07430192828178406,-0.26667895913124084,0.30207133293151855
298.6924846759648,3.391735792160034,0.07842299342155457,-0.26688528060913086,0.3038913607597351
298.7426041639992,3.391735792160034,0.08040507882833481,-0.26616185903549194,0.3039114773273468
298.79239239997696,3.371901035308838,0.08498884737491608,-0.2641388773918152,0.30366766452789307
298.84143626800505,3.371901035308838,0.09078937023878098,-0.2639588713645935,0.3042912781238556
298.892447974009,3.371901035308838,0.0926496759057045,-0.26172178983688354,0.3046574592590332
298.94241699797567,3.371901035308838,0.09646482020616531,-0.2611282467842102,0.30579042434692383
298.9924276419915,3.391735792160034,0.0985172837972641,-0.2599327266216278,0.3071896433830261
299.0426194159663,3.391735792160034,0.09964118152856827,-0.2580198049545288,0.3078012764453888
299.0913706140127,3.391735792160034,0.0994258001446724,-0.25793740153312683,0.3083016276359558
299.1414037590148,3.391735792160034,0.09946813434362411,-0.26002606749534607,0.30837956070899963
299.19133084098576,3.371901035308838,0.09828829020261765,-0.26126256585121155,0.3068397045135498
299.24190671299584,3.371901035308838,0.09611272811889648,-0.2617727220058441,0.30537083745002747
299.29202707501827,3.3520662784576416,0.0936693400144577,-0.2628718316555023,0.3028254210948944
299.34135796601186,3.371901035308838,0.09470652788877487,-0.2649489939212799,0.3009241223335266
299.3908986710012,3.3520662784576416,0.09333048015832901,-0.26606136560440063,0.29998284578323364
299.44200893101515,3.371901035308838,0.09041782468557358,-0.26715588569641113,0.3000708222389221
299.49117110698717,3.371901035308838,0.08153244853019714,-0.26989343762397766,0.29928821325302124
299.54097004199866,3.371901035308838,0.07426845282316208,-0.2695203125476837,0.2988336682319641
299.5905426070094,3.371901035308838,0.06631036102771759,-0.2716936469078064,0.29873475432395935
299.64051985699916,3.371901035308838,0.05638199672102928,-0.27233022451400757,0.2967313826084137
299.69147920096293,3.3520662784576416,0.04756477475166321,-0.2721138298511505,0.296709805727005
299.74117416498484,3.371901035308838,0.0396195687353611,-0.27356863021850586,0.296794056892395
299.7907309459988,3.371901035308838,0.03157962113618851,-0.2748124301433563,0.29924559593200684
299.8403447899618,3.371901035308838,0.023446865379810333,-0.27562013268470764,0.2998806834220886
299.8913480229676,3.371901035308838,0.01546783559024334,-0.27687761187553406,0.30194801092147827
299.9413531280006,3.391735792160034,0.008744827471673489,-0.27810072898864746,0.3031931519508362
299.99137413996505,3.371901035308838,0.0012941219611093402,-0.2800341546535492,0.3036048710346222
300.04086043400457,3.371901035308838,-0.004803259391337633,-0.2812372148036957,0.30427005887031555
300.0908258630079,3.391735792160034,-0.013635298237204552,-0.281279981136322,0.3042735159397125
300.1403390149935,3.371901035308838,-0.021075600758194923,-0.2834305465221405,0.30311769247055054
300.1900454610004,3.371901035308838,-0.02608444355428219,-0.28486841917037964,0.30293434858322144
300.2408326299628,3.371901035308838,-0.0319482684135437,-0.2854117453098297,0.3034302294254303
300.29040789196733,3.371901035308838,-0.036603521555662155,-0.2881320118904114,0.30310600996017456
300.3403893579962,3.371901035308838,-0.041417445987463,-0.2884259521961212,0.30233874917030334
300.39113066898426,3.371901035308838,-0.04311346635222435,-0.29044803977012634,0.30217301845550537
300.4398528059828,3.371901035308838,-0.04282516986131668,-0.2950049042701721,0.30223509669303894
300.4903872690047,3.371901035308838,-0.04186471924185753,-0.29692479968070984,0.30108171701431274
300.5414637940121,3.371901035308838,-0.03933338075876236,-0.29712653160095215,0.30089905858039856
300.59010241297074,3.371901035308838,-0.03884183615446091,-0.30355197191238403,0.30263400077819824
300.6403835589881,3.371901035308838,-0.03906635940074921,-0.30885809659957886,0.3031150698661804
300.69000673200935,3.371901035308838,-0.03865240141749382,-0.31172847747802734,0.30361998081207275
300.74141427100403,3.371901035308838,-0.040864378213882446,-0.316441148519516,0.30329570174217224
300.7899936530157,3.371901035308838,-0.04333971440792084,-0.3202305734157562,0.30264994502067566
300.8403845499852,3.371901035308838,-0.045023929327726364,-0.32387563586235046,0.30052801966667175
300.8895474720048,3.3520662784576416,-0.04812179505825043,-0.3290017247200012,0.2990629971027374
300.94013148301747,3.371901035308838,-0.04927344620227814,-0.3320836126804352,0.2978633940219879
300.98937972501153,3.3520662784576416,-0.05218002200126648,-0.3354729413986206,0.29731008410453796
301.03969232499367,3.371901035308838,-0.053406234830617905,-0.3388592004776001,0.2962510883808136
301.09015009901486,3.371901035308838,-0.05419536679983139,-0.341814786195755,0.29643356800079346
301.1399933240027,3.371901035308838,-0.056062016636133194,-0.345251202583313,0.2964620888233185
301.19003462896217,3.371901035308838,-0.056482553482055664,-0.3487982749938965,0.2976383864879608
301.2394893739838,3.391735792160034,-0.058057185262441635,-0.35040849447250366,0.298625648021698
301.28997748799156,3.371901035308838,-0.06053074449300766,-0.3518342673778534,0.2995360791683197
301.3397082010051,3.391735792160034,-0.06331299245357513,-0.3540756106376648,0.2998543381690979
301.3891762860003,3.371901035308838,-0.06575053185224533,-0.35531964898109436,0.30087223649024963
301.44020222098334,3.371901035308838,-0.06892728805541992,-0.3554639518260956,0.30179768800735474
301.4891372260172,3.391735792160034,-0.07183360308408737,-0.35589057207107544,0.3032705783843994
301.5392573819845,3.391735792160034,-0.07307633012533188,-0.3532387316226959,0.30222010612487793
301.5895831469679,3.371901035308838,-0.07498681545257568,-0.35098013281822205,0.3012970983982086
301.64070306596113,3.371901035308838,-0.07499665766954422,-0.3506472110748291,0.29959434270858765
301.6903518770123,3.3520662784576416,-0.07463186234235764,-0.3494669198989868,0.3000026047229767
301.73996417497983,3.371901035308838,-0.07455436885356903,-0.34627196192741394,0.2996689975261688
301.79000262299087,3.371901035308838,-0.07596708834171295,-0.34711816906929016,0.2993367314338684
301.8396892549936,3.371901035308838,-0.07531927525997162,-0.34880053997039795,0.29878246784210205
301.89006395899924,3.371901035308838,-0.0738230049610138,-0.3523748815059662,0.2996484935283661
301.939198381966,3.371901035308838,-0.07548779249191284,-0.35099270939826965,0.29915228486061096
301.9897313360125,3.371901035308838,-0.0767187848687172,-0.3518059253692627,0.2989535927772522
302.0388578280108,3.371901035308838,-0.07869452983140945,-0.3565514385700226,0.29786771535873413
302.08888549997937,3.371901035308838,-0.07838539034128189,-0.3576781451702118,0.2981155812740326
302.1394712229958,3.3520662784576416,-0.07990240305662155,-0.3602420687675476,0.2971757650375366
302.18905657401774,3.3520662784576416,-0.08423362672328949,-0.3613419234752655,0.295608252286911
302.239921011962,3.3520662784576416,-0.08503564447164536,-0.36236950755119324,0.29634854197502136
302.28913323400775,3.371901035308838,-0.08429114520549774,-0.3634578287601471,0.2981075644493103
302.33872813300695,3.371901035308838,-0.08556200563907623,-0.36459457874298096,0.2995723485946655
302.3898611270124,3.371901035308838,-0.08365166187286377,-0.3645087480545044,0.3005883991718292
302.43932237901026,3.371901035308838,-0.08068907260894775,-0.3647191822528839,0.3009158968925476
302.48838988196803,3.371901035308838,-0.08076699823141098,-0.3622686266899109,0.30168741941452026
302.53857534896815,3.371901035308838,-0.07823988795280457,-0.36068248748779297,0.3015662729740143
302.5884974519722,3.371901035308838,-0.07765800505876541,-0.3571065068244934,0.3041035532951355
302.63981362601044,3.371901035308838,-0.07602571696043015,-0.3554327189922333,0.3052164912223816
302.6884881570004,3.391735792160034,-0.07658740878105164,-0.35448747873306274,0.3053666353225708
302.7387192110182,3.371901035308838,-0.07702330499887466,-0.3513200879096985,0.3040810525417328
302.78819818398915,3.371901035308838,-0.07841173559427261,-0.3503414988517761,0.30445924401283264
302.83886117098155,3.371901035308838,-0.0808355063199997,-0.35121169686317444,0.30337217450141907
302.8893969230121,3.371901035308838,-0.08339857310056686,-0.3489507734775543,0.30105066299438477
302.93853352800943,3.371901035308838,-0.08594078570604324,-0.3494882881641388,0.30024921894073486
302.98813468101434,3.371901035308838,-0.08874811977148056,-0.34960126876831055,0.2991938591003418
303.0382219199673,3.3520662784576416,-0.09074025601148605,-0.35019129514694214,0.2984987497329712
303.08844550000504,3.3520662784576416,-0.09307868778705597,-0.35131898522377014,0.29785192012786865
303.13885542500066,3.371901035308838,-0.0938604474067688,-0.3521510064601898,0.29734769463539124
303.18803817301523,3.371901035308838,-0.09362456947565079,-0.35287827253341675,0.29597705602645874
303.2384192579775,3.3520662784576416,-0.09273934364318848,-0.3526155352592468,0.295528769493103
303.28858047898393,3.3520662784576416,-0.09264258295297623,-0.3538287281990051,0.29528453946113586
303.3389811909874,3.371901035308838,-0.091282919049263,-0.3555077314376831,0.2958207130432129
303.38892391399713,3.371901035308838,-0.09165995568037033,-0.3537725806236267,0.2960474491119385
303.43813550297637,3.371901035308838,-0.09268531203269958,-0.3529582917690277,0.2972836196422577
303.48852471396094,3.371901035308838,-0.09302907437086105,-0.35533401370048523,0.2986776828765869
303.53722168999957,3.371901035308838,-0.09432904422283173,-0.3581555485725403,0.2999216616153717
303.58738993498264,3.371901035308838,-0.09712018072605133,-0.35512974858283997,0.3005519509315491
303.6388244369882,3.371901035308838,-0.09989919513463974,-0.3560340702533722,0.3018369972705841
303.6873194039799,3.371901035308838,-0.10224756598472595,-0.3582399785518646,0.30255770683288574
303.7376482379623,3.371901035308838,-0.10433318465948105,-0.35948631167411804,0.3029613196849823
303.787951005972,3.371901035308838,-0.1055566817522049,-0.35705268383026123,0.3034697473049164
303.8374208759633,3.371901035308838,-0.10732444375753403,-0.35731762647628784,0.3039758503437042
303.8874331449624,3.371901035308838,-0.10854019969701767,-0.3592032790184021,0.30378854274749756
303.93792159098666,3.371901035308838,-0.1080699935555458,-0.35832345485687256,0.30185869336128235
303.9875981369987,3.371901035308838,-0.108579121530056,-0.3568478524684906,0.3006526529788971
304.0378614749643,3.3520662784576416,-0.11106012761592865,-0.35896825790405273,0.29926466941833496
304.0871180079994,3.371901035308838,-0.11187955737113953,-0.3583356440067291,0.2988521158695221
304.1383268199861,3.371901035308838,-0.11160080879926682,-0.35749250650405884,0.29787179827690125
304.1876716379775,3.3520662784576416,-0.11514897644519806,-0.3561941981315613,0.2976115345954895
304.2366589339799,3.3520662784576416,-0.11706893146038055,-0.3573877513408661,0.2976485788822174
304.2861740619992,3.3520662784576416,-0.12017370015382767,-0.3578576147556305,0.2980513870716095
304.33630604000064,3.371901035308838,-0.12147125601768494,-0.35784271359443665,0.2985402047634125
304.3869670520071,3.371901035308838,-0.12091567367315292,-0.3579363524913788,0.29815611243247986
304.43619043700164,3.371901035308838,-0.11882015317678452,-0.35655564069747925,0.2986021637916565
304.4860545169795,3.371901035308838,-0.11446595937013626,-0.3558587431907654,0.29947197437286377
304.5359952650033,3.371901035308838,-0.1121518537402153,-0.35468319058418274,0.30050283670425415
304.586020667979,3.371901035308838,-0.10981009155511856,-0.3525858521461487,0.30202212929725647
304.63638635800453,3.371901035308838,-0.10649441927671432,-0.3520013093948364,0.3036764860153198
304.685786653019,3.371901035308838,-0.1036301776766777,-0.35101091861724854,0.303705096244812
304.7360299010179,3.371901035308838,-0.10199382901191711,-0.349391907453537,0.30272430181503296
304.78543976397486,3.371901035308838,-0.1025053933262825,-0.34962716698646545,0.302713543176651
304.8384039499797,3.371901035308838,-0.10360874235630035,-0.35033971071243286,0.3015090823173523
304.8859402620001,3.3520662784576416,-0.10380633920431137,-0.34915652871131897,0.3018125891685486
304.93619830399984,3.371901035308838,-0.10509218275547028,-0.3496117889881134,0.30187690258026123
304.98536708101165,3.371901035308838,-0.10619395226240158,-0.350850909948349,0.30300524830818176
305.03569971601246,3.371901035308838,-0.10791343450546265,-0.3525685667991638,0.3021368980407715
305.0858729099855,3.371901035308838,-0.10824766010046005,-0.3535073697566986,0.3031470477581024
305.13711800199235,3.371901035308838,-0.10800084471702576,-0.35576358437538147,0.3028133511543274
305.18546327896183,3.371901035308838,-0.10922856628894806,-0.35892802476882935,0.30263054370880127
305.2355226909858,3.371901035308838,-0.10750880837440491,-0.36107727885246277,0.30362096428871155
305.2855823679711,3.371901035308838,-0.10609462112188339,-0.36483699083328247,0.3025978207588196
305.33492446300806,3.371901035308838,-0.1045752540230751,-0.37007421255111694,0.3034243583679199
305.38510443700943,3.371901035308838,-0.10449663549661636,-0.3734201490879059,0.30283302068710327
305.4358040089719,3.371901035308838,-0.10482192039489746,-0.37286168336868286,0.30312782526016235
305.48521894501755,3.371901035308838,-0.10579796135425568,-0.3771410584449768,0.30269095301628113
305.5350273579825,3.371901035308838,-0.10594595968723297,-0.37903711199760437,0.30210262537002563
305.58514453697717,3.371901035308838,-0.10828238725662231,-0.3807075321674347,0.3010770380496979
305.6348848500056,3.3520662784576416,-0.10947519540786743,-0.38045868277549744,0.3010818362236023
305.68590062099975,3.3520662784576416,-0.10991193354129791,-0.38415420055389404,0.3012499511241913
305.73514758696547,3.371901035308838,-0.11109393835067749,-0.3853355944156647,0.3016737103462219
305.7844304940081,3.371901035308838,-0.11099980026483536,-0.38486212491989136,0.30069437623023987
305.83478276000824,3.371901035308838,-0.1097898781299591,-0.38851526379585266,0.300832599401474
305.88486726401607,3.371901035308838,-0.10936827212572098,-0.3895112872123718,0.3017345070838928
305.93491722201,3.371901035308838,-0.10856659710407257,-0.3870585858821869,0.30224260687828064
305.98433116299566,3.371901035308838,-0.10773874819278717,-0.3857767581939697,0.3020106256008148
306.0355874199886,3.371901035308838,-0.11041978001594543,-0.38383033871650696,0.30301710963249207
306.0851445790031,3.371901035308838,-0.10787183791399002,-0.383603572845459,0.3024585247039795
306.1344271809794,3.371901035308838,-0.10678540170192719,-0.3815388083457947,0.30274248123168945
306.1855832099682,3.371901035308838,-0.10629118978977203,-0.3787328004837036,0.30234819650650024
306.2347472080146,3.371901035308838,-0.10728909820318222,-0.37709662318229675,0.302936315536499
306.2847919499618,3.371901035308838,-0.10610617697238922,-0.37441718578338623,0.3032257854938507
306.3355131139979,3.371901035308838,-0.10453281551599503,-0.37309184670448303,0.30264174938201904
306.38409160100855,3.371901035308838,-0.10217928141355515,-0.3727863132953644,0.3024483323097229
306.4342194040073,3.371901035308838,-0.09868824481964111,-0.3693627715110779,0.30200281739234924
306.4844303179998,3.371901035308838,-0.09370874613523483,-0.3705482482910156,0.30139946937561035
306.5348797289771,3.371901035308838,-0.0900031179189682,-0.3714517056941986,0.301054447889328
306.5840176269994,3.371901035308838,-0.08702534437179565,-0.37355276942253113,0.30045318603515625
306.6360153820133,3.371901035308838,-0.08378250151872635,-0.3733455538749695,0.29977065324783325
306.68409937398974,3.371901035308838,-0.0822439193725586,-0.37435612082481384,0.29967278242111206
306.73472129099537,3.371901035308838,-0.0829768031835556,-0.3769282400608063,0.30148905515670776
306.7847443179926,3.371901035308838,-0.0814608782529831,-0.37980860471725464,0.3011026978492737
306.83770494896453,3.371901035308838,-0.08071830123662949,-0.38101792335510254,0.30100366473197937
306.8837956789648,3.371901035308838,-0.08242537826299667,-0.383470356464386,0.30078116059303284
306.93337414297275,3.371901035308838,-0.08543800562620163,-0.38491034507751465,0.3026316463947296
306.9852273570141,3.371901035308838,-0.08513176441192627,-0.38339218497276306,0.30176687240600586
307.03422997298185,3.371901035308838,-0.08624884486198425,-0.38425931334495544,0.30230847001075745
307.0849757689866,3.371901035308838,-0.08853253722190857,-0.3839806616306305,0.3027293086051941
307.1342518349993,3.371901035308838,-0.08657968789339066,-0.38167762756347656,0.30390119552612305
307.18436653801473,3.371901035308838,-0.08532708138227463,-0.3824595510959625,0.30465036630630493
307.2344193260069,3.371901035308838,-0.08433105051517487,-0.3820127844810486,0.3044058680534363
307.2841568720178,3.371901035308838,-0.08015959709882736,-0.3822932839393616,0.30394116044044495
307.3342986499774,3.371901035308838,-0.07597541809082031,-0.38110458850860596,0.30241647362709045
307.38365290296497,3.3520662784576416,-0.07309258729219437,-0.3799780607223511,0.30121785402297974
307.4346356149763,3.3520662784576416,-0.07014180719852448,-0.37869617342948914,0.3001701831817627
307.48326056898804,3.371901035308838,-0.06661808490753174,-0.37666791677474976,0.29969149827957153
307.53415434696944,3.371901035308838,-0.06346781551837921,-0.37496623396873474,0.29745593667030334
307.5839011729695,3.371901035308838,-0.06214077025651932,-0.3708934187889099,0.29920727014541626
307.6349023570074,3.371901035308838,-0.059515949338674545,-0.3695457875728607,0.3004344403743744
307.6833316399716,3.371901035308838,-0.05886726453900337,-0.3668203353881836,0.3008628189563751
307.73325453297,3.371901035308838,-0.06069815158843994,-0.36486056447029114,0.3003109395503998
307.78440210799454,3.371901035308838,-0.06072910130023956,-0.36230701208114624,0.3004741966724396
307.8343974489835,3.371901035308838,-0.06142178550362587,-0.360392302274704,0.299704372882843
307.8832223379868,3.371901035308838,-0.062229614704847336,-0.35881245136260986,0.29823142290115356
307.9326140509802,3.3520662784576416,-0.06368156522512436,-0.3565071225166321,0.29859909415245056
307.98399914999027,3.3520662784576416,-0.063522107899189,-0.3542347550392151,0.29876676201820374
308.0328842769959,3.3520662784576416,-0.0635116696357727,-0.3536490797996521,0.2981380224227905
308.08572787296725,3.371901035308838,-0.06380744278430939,-0.3545483946800232,0.29943984746932983
308.1333961780183,3.371901035308838,-0.06428033113479614,-0.35513296723365784,0.2995539903640747
308.1821425469825,3.371901035308838,-0.06226024776697159,-0.35677286982536316,0.2999826669692993
308.2335258239764,3.371901035308838,-0.06295692920684814,-0.3592303991317749,0.299283891916275
308.2826966519933,3.3520662784576416,-0.06352901458740234,-0.36069977283477783,0.2986370027065277
308.3336627429817,3.371901035308838,-0.06257563084363937,-0.3590356707572937,0.29915499687194824
308.3834280630108,3.371901035308838,-0.06101451814174652,-0.3574775755405426,0.30004483461380005
308.4330668899929,3.3520662784576416,-0.06088247522711754,-0.356294721364975,0.29936739802360535
308.48283728800016,3.3520662784576416,-0.060586463660001755,-0.3563678562641144,0.29769080877304077
308.53368234296795,3.3520662784576416,-0.058624740689992905,-0.35520753264427185,0.2965123951435089
308.5841184540186,3.3520662784576416,-0.05743510276079178,-0.35223063826560974,0.29663369059562683
308.6334577120142,3.3520662784576416,-0.057840827852487564,-0.3513243496417999,0.29704686999320984
308.6827225399902,3.3520662784576416,-0.05965214967727661,-0.34891921281814575,0.2971856892108917
308.7331378789968,3.371901035308838,-0.06078384444117546,-0.3469840884208679,0.2985847592353821
308.7838911130093,3.371901035308838,-0.061333607882261276,-0.3459160029888153,0.2979966104030609
308.8320852309698,3.3520662784576416,-0.06417673081159592,-0.34424400329589844,0.2966022491455078
308.8824842160102,3.371901035308838,-0.065461665391922,-0.3435141146183014,0.29769495129585266
308.93366371898446,3.371901035308838,-0.06649302691221237,-0.34383296966552734,0.29868966341018677
308.983179931005,3.371901035308838,-0.06773404777050018,-0.3440210819244385,0.3001580834388733
309.0326968340087,3.371901035308838,-0.0696382150053978,-0.34492364525794983,0.30026209354400635
309.08161043800646,3.371901035308838,-0.06774916499853134,-0.3460797071456909,0.30016377568244934
309.1318230360048,3.371901035308838,-0.06837591528892517,-0.3470546305179596,0.29967615008354187
309.18328614498023,3.3520662784576416,-0.06926723569631577,-0.348223477602005,0.2994975447654724
309.2326004920178,3.3520662784576416,-0.06706902384757996,-0.349092960357666,0.300226092338562
309.2825019310112,3.371901035308838,-0.06677481532096863,-0.35255515575408936,0.3001582622528076
309.3312027769862,3.371901035308838,-0.06653104722499847,-0.3570420444011688,0.30097874999046326
309.3826025109738,3.371901035308838,-0.06391873955726624,-0.3582533597946167,0.3007388710975647
309.4315160269616,3.3520662784576416,-0.0627761110663414,-0.35964328050613403,0.3004966974258423
309.48119688400766,3.371901035308838,-0.06031247228384018,-0.3627290725708008,0.30031827092170715
309.5303118049633,3.371901035308838,-0.05898011475801468,-0.3642531633377075,0.300182580947876
309.5811689780094,3.371901035308838,-0.057551294565200806,-0.3644770681858063,0.3019405007362366
309.6303456790047,3.371901035308838,-0.05629120022058487,-0.36625784635543823,0.302702397108078
309.68137706501875,3.371901035308838,-0.05697266012430191,-0.36677223443984985,0.30259013175964355
309.7304144559894,3.371901035308838,-0.05503487586975098,-0.36850014328956604,0.3031139075756073
309.7816408589715,3.371901035308838,-0.05411779135465622,-0.36991995573043823,0.30098244547843933
309.832835337962,3.3520662784576416,-0.053969476372003555,-0.37082502245903015,0.2994617223739624
309.8831980219693,3.3520662784576416,-0.052417024970054626,-0.37357237935066223,0.29814258217811584
309.93172622600105,3.3520662784576416,-0.05126499757170677,-0.3750137686729431,0.2971658706665039
309.9816603260115,3.3520662784576416,-0.04993310943245888,-0.3747918903827667,0.29746049642562866
310.03111777000595,3.3520662784576416,-0.048078976571559906,-0.3768797814846039,0.29791149497032166
310.08191778400214,3.3520662784576416,-0.0483379140496254,-0.3795599639415741,0.2984800636768341
310.13149989396334,3.371901035308838,-0.048011619597673416,-0.381077378988266,0.2990569472312927
310.18102173600346,3.3520662784576416,-0.046941109001636505,-0.38310742378234863,0.29918187856674194
310.23114747396903,3.3520662784576416,-0.04749780520796776,-0.3853887617588043,0.2982025742530823
310.2812975840061,3.3520662784576416,-0.04779702425003052,-0.38702303171157837,0.2973238229751587
310.33163097297074,3.3520662784576416,-0.046222515404224396,-0.38773438334465027,0.2971396744251251
310.38208898197627,3.3520662784576416,-0.04615461826324463,-0.38687586784362793,0.2974349558353424
310.4310120869777,3.3520662784576416,-0.04682919755578041,-0.3874890208244324,0.29752403497695923
310.4803102989681,3.371901035308838,-0.04679957032203674,-0.3872808516025543,0.29681891202926636
310.53072501998395,3.3520662784576416,-0.04759484902024269,-0.3864092230796814,0.297292560338974
310.5812810189673,3.3520662784576416,-0.049478963017463684,-0.38615190982818604,0.29711800813674927
310.63060564897023,3.3520662784576416,-0.05190524831414223,-0.38723549246788025,0.29695186018943787
310.6804701749934,3.3520662784576416,-0.05384145677089691,-0.38829928636550903,0.2978803813457489
310.7311689850176,3.371901035308838,-0.05704377964138985,-0.3881620764732361,0.29883065819740295
310.78090521198465,3.3520662784576416,-0.058117445558309555,-0.38755691051483154,0.29886162281036377
310.83013578801183,3.371901035308838,-0.060848310589790344,-0.39046239852905273,0.29976916313171387
310.880752986006,3.371901035308838,-0.06199230998754501,-0.3907020390033722,0.3004627823829651
310.9301370799658,3.3520662784576416,-0.06285214424133301,-0.3893349766731262,0.3001764714717865
310.9792381100124,3.3520662784576416,-0.06259392946958542,-0.3920477032661438,0.30006471276283264
311.029173110961,3.371901035308838,-0.0627802386879921,-0.394103080034256,0.30081599950790405
311.0808642709744,3.371901035308838,-0.060308828949928284,-0.3942590057849884,0.30041009187698364
311.12902325898176,3.3520662784576416,-0.05901961401104927,-0.3943222165107727,0.3004453778266907
311.1798784629791,3.3520662784576416,-0.05808988958597183,-0.39427515864372253,0.30213841795921326
311.23001150001073,3.371901035308838,-0.057205040007829666,-0.39666062593460083,0.3029923439025879
311.28044709697133,3.371901035308838,-0.05568426474928856,-0.39567458629608154,0.30305108428001404
311.32980195601704,3.3520662784576416,-0.05159199982881546,-0.3963747024536133,0.3022713363170624
311.3800375009887,3.371901035308838,-0.04920433461666107,-0.3975171148777008,0.3031380772590637
311.428405781975,3.371901035308838,-0.045955996960401535,-0.3970533609390259,0.3035234808921814
311.4785172609845,3.371901035308838,-0.042433422058820724,-0.3975403606891632,0.30337563157081604
311.5286497140187,3.371901035308838,-0.040127553045749664,-0.3957741856575012,0.3030621409416199
311.57933678198606,3.3520662784576416,-0.038063012063503265,-0.3956829905509949,0.3020825684070587
311.628898371011,3.3520662784576416,-0.03610323742032051,-0.3955463469028473,0.301331490278244
311.679159427993,3.3520662784576416,-0.03282196447253227,-0.39557120203971863,0.3000175654888153
311.7289547980181,3.3520662784576416,-0.030764617025852203,-0.39418140053749084,0.3007414937019348
311.7791794720106,3.3520662784576416,-0.030095456168055534,-0.39345213770866394,0.29986512660980225
311.82932375499513,3.3520662784576416,-0.028869401663541794,-0.3946676552295685,0.29980525374412537
311.8789672179846,3.371901035308838,-0.02777084894478321,-0.3943890929222107,0.29928940534591675
311.92914361000294,3.3520662784576416,-0.028156137093901634,-0.3914651870727539,0.29903560876846313
311.9795947870007,3.3520662784576416,-0.03113436885178089,-0.39038848876953125,0.2994658946990967
312.0288427589694,3.371901035308838,-0.03212146833539009,-0.3915347158908844,0.29990464448928833
312.0794517539907,3.3520662784576416,-0.03506441414356232,-0.3917123079299927,0.2997303009033203
312.12934173399117,3.371901035308838,-0.03808576986193657,-0.39222192764282227,0.30159157514572144
