flight_time_s,vbat_v,x_m,y_m,z_m
387.817336011969,3.312397003173828,0.11644212901592255,0.1295248568058014,0.2987593114376068
387.86627686495194,3.3322315216064453,0.11691804230213165,0.13090050220489502,0.2982023060321808
387.9155925459927,3.312397003173828,0.11780165135860443,0.13331270217895508,0.29765671491622925
387.96515628299676,3.312397003173828,0.11701622605323792,0.13295653462409973,0.2976403832435608
388.0154386679642,3.312397003173828,0.11641386151313782,0.13225668668746948,0.29758748412132263
388.0673344049719,3.312397003173828,0.11683451384305954,0.13251402974128723,0.29815834760665894
388.1155915039708,3.312397003173828,0.11262860894203186,0.1340446025133133,0.29768916964530945
388.16499109298456,3.312397003173828,0.11010656505823135,0.13083487749099731,0.29694798588752747
388.214064218977,3.312397003173828,0.10673561692237854,0.12821123003959656,0.2966309189796448
388.2652184049948,3.312397003173828,0.10658058524131775,0.12569785118103027,0.29548490047454834
388.3146348949522,3.312397003173828,0.10565389692783356,0.12564469873905182,0.29552602767944336
388.3647136130021,3.312397003173828,0.10440167039632797,0.12381710112094879,0.2944154441356659
388.4153974649962,3.312397003173828,0.10424584895372391,0.12298524379730225,0.29407358169555664
388.4661321779713,3.3322315216064453,0.10737354308366776,0.12129200249910355,0.29676154255867004
388.5149132569786,3.312397003173828,0.10955925285816193,0.12115661054849625,0.29865264892578125
388.5643180879997,3.3322315216064453,0.11235083639621735,0.12103958427906036,0.2989922761917114
388.61644382297527,3.3322315216064453,0.11490283906459808,0.12256671488285065,0.3019620180130005
388.6652423799969,3.3322315216064453,0.11653448641300201,0.12370549142360687,0.30379340052604675
388.7143737349543,3.312397003173828,0.11922093480825424,0.12621143460273743,0.30373868346214294
388.7650147259701,3.3322315216064453,0.1203588917851448,0.12969021499156952,0.3036559224128723
388.8140689290012,3.312397003173828,0.12403501570224762,0.1324726790189743,0.3045072555541992
388.86437663499964,3.312397003173828,0.12507909536361694,0.13595180213451385,0.3036743700504303
388.91365672298707,3.312397003173828,0.12668247520923615,0.1389780193567276,0.30298271775245667
388.9639965079841,3.312397003173828,0.12830032408237457,0.141352117061615,0.3020619750022888
389.0138206399861,3.312397003173828,0.12830336391925812,0.14505760371685028,0.3006192147731781
389.0636198759894,3.312397003173828,0.12738581001758575,0.14598844945430756,0.300291508436203
389.1140735449735,3.312397003173828,0.12790824472904205,0.14707306027412415,0.2996087670326233
389.16401157097425,3.312397003173828,0.12673211097717285,0.14732716977596283,0.29885175824165344
389.2134871169692,3.312397003173828,0.12531931698322296,0.145392045378685,0.2985936403274536
389.2642357290024,3.312397003173828,0.12532737851142883,0.14401160180568695,0.2994406819343567
389.3128878179705,3.312397003173828,0.12222537398338318,0.14236168563365936,0.3002830147743225
389.3628017119481,3.312397003173828,0.11934192478656769,0.13976792991161346,0.3019482493400574
389.41281782998703,3.312397003173828,0.11788000166416168,0.13719823956489563,0.302322119474411
389.46229837898863,3.312397003173828,0.11817760765552521,0.1356271505355835,0.30228379368782043
389.51261778594926,3.312397003173828,0.11881289631128311,0.13457122445106506,0.3020002245903015
389.563087597955,3.312397003173828,0.12014315277338028,0.13555634021759033,0.30072709918022156
389.61226012697443,3.292562246322632,0.12130993604660034,0.13646337389945984,0.29920974373817444
389.6626975099789,3.292562246322632,0.12524211406707764,0.13649515807628632,0.2978922426700592
389.71167173597496,3.292562246322632,0.12839549779891968,0.13658951222896576,0.29655367136001587
389.76315470197005,3.312397003173828,0.1282888948917389,0.13824552297592163,0.2976531982421875
389.8134003909654,3.312397003173828,0.12902313470840454,0.13902488350868225,0.29708772897720337
389.8616792559624,3.292562246322632,0.1291671097278595,0.13736557960510254,0.29651641845703125
389.9139558939496,3.312397003173828,0.12723837792873383,0.13605518639087677,0.29871663451194763
389.9619985589525,3.312397003173828,0.12486258894205093,0.13594257831573486,0.3002350330352783
390.0121787999524,3.3322315216064453,0.12205390632152557,0.1358228623867035,0.30071741342544556
390.06296742497943,3.312397003173828,0.12132074683904648,0.1347978264093399,0.30155104398727417
390.1116062339861,3.3322315216064453,0.12019280344247818,0.13416986167430878,0.30228209495544434
390.16231382795377,3.3322315216064453,0.11996520310640335,0.13483107089996338,0.302626371383667
390.2122539699776,3.3322315216064453,0.12086351215839386,0.13699015974998474,0.3037898540496826
390.26161551795667,3.3322315216064453,0.1220216378569603,0.13870735466480255,0.305353045463562
390.31230963696726,3.3322315216064453,0.12681618332862854,0.14088350534439087,0.3050472140312195
390.36197608697694,3.312397003173828,0.12978088855743408,0.14480756223201752,0.3034631311893463
390.4136933989939,3.312397003173828,0.13146233558654785,0.14577950537204742,0.30134788155555725
390.4622842549579,3.312397003173828,0.13450230658054352,0.14757756888866425,0.30121707916259766
390.51165500399657,3.312397003173828,0.1358814537525177,0.14885187149047852,0.30063870549201965
390.56134846498026,3.312397003173828,0.13695907592773438,0.15027432143688202,0.29951152205467224
390.6130904929596,3.292562246322632,0.13626202940940857,0.15218104422092438,0.2984137535095215
390.66241586295655,3.312397003173828,0.1360747516155243,0.15111254155635834,0.29857462644577026
390.71180329297204,3.312397003173828,0.1341095268726349,0.15175406634807587,0.29875868558883667
390.7626183159882,3.312397003173828,0.13244375586509705,0.15330533683300018,0.29896509647369385
390.8115713459556,3.312397003173828,0.13032670319080353,0.15145011246204376,0.298289954662323
390.8615078869625,3.312397003173828,0.12803806364536285,0.15008656680583954,0.2975127696990967
390.91199647600297,3.312397003173828,0.12504588067531586,0.15144392848014832,0.2983778119087219
390.96134608297143,3.312397003173828,0.12143418192863464,0.15063409507274628,0.2980804741382599
391.0104061909951,3.312397003173828,0.11857355386018753,0.14946402609348297,0.2980833947658539
391.06259598297765,3.312397003173828,0.11560153216123581,0.14842253923416138,0.299068421125412
391.11280701699434,3.312397003173828,0.11200723797082901,0.14823047816753387,0.2996710538864136
391.16104553599143,3.312397003173828,0.11180900782346725,0.1476312279701233,0.30082762241363525
391.21082112099975,3.312397003173828,0.11052144318819046,0.14638689160346985,0.30087709426879883
391.2618717789883,3.3322315216064453,0.11049721390008926,0.1459675431251526,0.3029944598674774
391.31102443899726,3.3322315216064453,0.11271391063928604,0.14615550637245178,0.3038058876991272
391.360506705998,3.3322315216064453,0.1142139583826065,0.14574207365512848,0.30343571305274963
391.4111783159897,3.312397003173828,0.11571265012025833,0.14480866491794586,0.3030247092247009
391.4610084919841,3.312397003173828,0.11863747984170914,0.144155353307724,0.30219918489456177
391.51159485895187,3.312397003173828,0.1219504252076149,0.14516876637935638,0.3027830421924591
391.56095937499776,3.312397003173828,0.12478162348270416,0.14714182913303375,0.3036671280860901
391.6114896349609,3.312397003173828,0.12731032073497772,0.14685678482055664,0.304282009601593
391.66175977897365,3.3322315216064453,0.12939971685409546,0.14763779938220978,0.3038434386253357
391.7115802069893,3.312397003173828,0.13089939951896667,0.14927488565444946,0.30216991901397705
391.76144640595885,3.292562246322632,0.13110779225826263,0.1477203667163849,0.29895150661468506
391.8116179089993,3.292562246322632,0.13320423662662506,0.14725904166698456,0.2966565191745758
391.8613551000017,3.292562246322632,0.13293035328388214,0.14747045934200287,0.29579997062683105
391.91080672398675,3.292562246322632,0.13197097182273865,0.1445295214653015,0.29456645250320435
391.9608572179568,3.312397003173828,0.1318729966878891,0.1425454467535019,0.29535171389579773
392.0115526939626,3.312397003173828,0.13075730204582214,0.14146888256072998,0.2964920401573181
392.0621863050037,3.312397003173828,0.12945683300495148,0.13845476508140564,0.2969031035900116
392.1111373869935,3.312397003173828,0.1282576620578766,0.13586574792861938,0.29820144176483154
392.1603295090026,3.3322315216064453,0.12465536594390869,0.13177917897701263,0.29944443702697754
392.21009286498884,3.312397003173828,0.12092041224241257,0.13038551807403564,0.30012834072113037
392.2623750329949,3.312397003173828,0.1201302632689476,0.13233239948749542,0.3015032708644867
392.3108795459848,3.312397003173828,0.11726127564907074,0.13212622702121735,0.3014240562915802
392.3612945009954,3.3322315216064453,0.1153319776058197,0.1326732188463211,0.30291667580604553
392.41064458998153,3.3322315216064453,0.1157066598534584,0.13403598964214325,0.30331841111183167
392.4613799889921,3.312397003173828,0.11475154012441635,0.13563992083072662,0.3040632903575897
392.51042831799714,3.312397003173828,0.1157582551240921,0.13453622162342072,0.30430471897125244
392.5603571079555,3.312397003173828,0.11606702953577042,0.1361405849456787,0.3043869435787201
392.6097770849592,3.312397003173828,0.11725820600986481,0.13845303654670715,0.30254557728767395
392.660187305999,3.312397003173828,0.11556082963943481,0.13842430710792542,0.3037789762020111
392.7098414640059,3.312397003173828,0.11513997614383698,0.13860291242599487,0.3031541705131531
392.7598418039852,3.312397003173828,0.1140274703502655,0.14059141278266907,0.3017241060733795
392.8107829109649,3.312397003173828,0.11269987374544144,0.13946080207824707,0.29986506700515747
392.8601113089826,3.312397003173828,0.1109960526227951,0.13986404240131378,0.29823848605155945
392.91032878297847,3.292562246322632,0.11020079255104065,0.141708642244339,0.2979973554611206
392.96064954198664,3.312397003173828,0.1061989888548851,0.14180226624011993,0.29864701628685
393.009617106989,3.312397003173828,0.10532854497432709,0.1415768563747406,0.30025196075439453
393.0595600869856,3.312397003173828,0.10502780973911285,0.14197388291358948,0.3028472363948822
393.1102160529699,3.312397003173828,0.10522747039794922,0.14150471985340118,0.3032512068748474
393.15977786295116,3.312397003173828,0.10373520106077194,0.1402583122253418,0.30167898535728455
393.21060847799527,3.312397003173828,0.10197415202856064,0.13940565288066864,0.303643137216568
393.26000803895295,3.312397003173828,0.10440029948949814,0.13947947323322296,0.3019259572029114
393.3096901809913,3.312397003173828,0.10461762547492981,0.1398620456457138,0.3023459017276764
393.36001381097594,3.312397003173828,0.1057816818356514,0.13987207412719727,0.3021194636821747
393.4094597589574,3.292562246322632,0.10858558863401413,0.140462726354599,0.30011385679244995
393.4601302599767,3.292562246322632,0.10944989323616028,0.1392289698123932,0.2985790967941284
393.5111663089483,3.292562246322632,0.10914511978626251,0.1386685073375702,0.29791951179504395
393.559740586963,3.292562246322632,0.1077440157532692,0.13966070115566254,0.2961403727531433
393.60967225499917,3.292562246322632,0.10511109977960587,0.13817042112350464,0.296122670173645
393.65995533997193,3.312397003173828,0.10246128588914871,0.13650813698768616,0.2970969080924988
393.70910523697967,3.312397003173828,0.09896928817033768,0.13359694182872772,0.29751360416412354
393.7599906550022,3.312397003173828,0.09595689177513123,0.13382771611213684,0.29916638135910034
393.80928200494964,3.3322315216064453,0.09505806863307953,0.1342795491218567,0.2993728816509247
393.8585025219945,3.312397003173828,0.09140472114086151,0.1326301395893097,0.3004961311817169
393.909082300961,3.312397003173828,0.08993121236562729,0.13281826674938202,0.30150383710861206
393.96017088898225,3.312397003173828,0.09155509620904922,0.1331019252538681,0.3029780089855194
394.00952549499925,3.3322315216064453,0.09258542954921722,0.13423307240009308,0.3037470877170563
394.0590852839523,3.312397003173828,0.0935497060418129,0.13595050573349,0.3045792877674103
394.10864430398215,3.312397003173828,0.0943288803100586,0.1379321664571762,0.304383784532547
394.15849473298294,3.312397003173828,0.09697671979665756,0.13741447031497955,0.3028188943862915
394.2092511029914,3.312397003173828,0.09813820570707321,0.13784673810005188,0.30261242389678955
394.2585464269505,3.312397003173828,0.10181774944067001,0.14054614305496216,0.30331069231033325
394.3095414619893,3.312397003173828,0.10288779437541962,0.14075960218906403,0.30118027329444885
394.3592254879768,3.312397003173828,0.10328485816717148,0.13813014328479767,0.3004710376262665
394.40853113099,3.312397003173828,0.10133402049541473,0.13747800886631012,0.29994359612464905
394.4585392809822,3.312397003173828,0.10056896507740021,0.1379096955060959,0.29983872175216675
394.5082996709971,3.312397003173828,0.09675431251525879,0.13537605106830597,0.29964953660964966
394.5579816069803,3.312397003173828,0.09513019025325775,0.13208869099617004,0.29936328530311584
394.60838169197086,3.312397003173828,0.09282159805297852,0.13107097148895264,0.30028945207595825
394.6584861489828,3.3322315216064453,0.09209617972373962,0.13097931444644928,0.30205267667770386
394.7086736979545,3.312397003173828,0.09144484996795654,0.1295606642961502,0.3027878701686859
394.75879378197715,3.312397003173828,0.09030663222074509,0.1296709030866623,0.30361372232437134
394.8073036010028,3.312397003173828,0.08909375965595245,0.12989018857479095,0.3027985394001007
394.8602587119676,3.312397003173828,0.09079733490943909,0.12904173135757446,0.3022885024547577
394.9094605559949,3.312397003173828,0.09226956963539124,0.12936902046203613,0.30248016119003296
394.9579629279906,3.292562246322632,0.09494815766811371,0.13030800223350525,0.3011259138584137
395.0080274209613,3.312397003173828,0.0971788689494133,0.1314769834280014,0.30116385221481323
395.0586496369797,3.312397003173828,0.09898416697978973,0.13122151792049408,0.2997188866138458
395.10742694698274,3.312397003173828,0.09965170919895172,0.13122263550758362,0.29926151037216187
395.15806758299004,3.312397003173828,0.10011307150125504,0.130144402384758,0.29918694496154785
395.2083598189638,3.312397003173828,0.09976360201835632,0.13110357522964478,0.2996368110179901
395.25781903299503,3.312397003173828,0.09876959770917892,0.13185423612594604,0.3009396493434906
395.3079481389723,3.312397003173828,0.09876924753189087,0.13221271336078644,0.300641268491745
395.3573710990022,3.312397003173828,0.09916984289884567,0.1339603215456009,0.3005150854587555
395.40802846394945,3.292562246322632,0.09921389073133469,0.13567835092544556,0.29935839772224426
395.4573257959564,3.312397003173828,0.09853992611169815,0.1366312950849533,0.29855912923812866
395.50775934098056,3.312397003173828,0.10304048657417297,0.1393708884716034,0.2995574474334717
395.5592893959838,3.312397003173828,0.10341351479291916,0.14208166301250458,0.30048370361328125
395.6069906500052,3.312397003173828,0.1037495955824852,0.14358922839164734,0.30016183853149414
395.6574375279597,3.312397003173828,0.10060425102710724,0.1431972235441208,0.30160942673683167
395.7080235069734,3.312397003173828,0.09820195287466049,0.14373044669628143,0.3009325861930847
395.75680840498535,3.312397003173828,0.09724928438663483,0.14375010132789612,0.3003361225128174
395.8086101579829,3.312397003173828,0.09337040781974792,0.1442803144454956,0.3008190393447876
395.8570357649587,3.312397003173828,0.09154724329710007,0.14352954924106598,0.3003596067428589
395.9066714909859,3.292562246322632,0.09072524309158325,0.14373499155044556,0.29986119270324707
395.95693438098533,3.312397003173828,0.09150868654251099,0.1453961282968521,0.29956504702568054
396.00937104795594,3.312397003173828,0.0922737792134285,0.14516572654247284,0.29970884323120117
396.0574760729796,3.292562246322632,0.09356945753097534,0.14634573459625244,0.29923972487449646
396.1077709759702,3.312397003173828,0.0952373519539833,0.14561787247657776,0.29922837018966675
396.1578218769864,3.312397003173828,0.09517243504524231,0.14550817012786865,0.3001987636089325
396.20704227295937,3.312397003173828,0.09351302683353424,0.1478225588798523,0.29990866780281067
396.25680631399155,3.312397003173828,0.0920758917927742,0.1478557139635086,0.29963961243629456
396.3068131170003,3.312397003173828,0.08872024714946747,0.14584392309188843,0.2999837100505829
396.35770586295985,3.312397003173828,0.08613382279872894,0.14651837944984436,0.30021005868911743
396.4065455159871,3.312397003173828,0.08230122178792953,0.14818890392780304,0.30031055212020874
396.4569119630032,3.312397003173828,0.08064236491918564,0.14734169840812683,0.30232754349708557
396.5068516389583,3.312397003173828,0.07862512767314911,0.14777588844299316,0.30235984921455383
396.5561896949657,3.312397003173828,0.07861300557851791,0.1499195247888565,0.3012034595012665
396.6060410880018,3.312397003173828,0.07717415690422058,0.14961442351341248,0.3006185293197632
396.65646838897374,3.312397003173828,0.07687894254922867,0.1519113928079605,0.3010783791542053
396.70614399696933,3.312397003173828,0.0793948620557785,0.15253372490406036,0.301580548286438
396.7561755689676,3.312397003173828,0.08179639279842377,0.15313099324703217,0.30121055245399475
396.806400980975,3.312397003173828,0.08494336158037186,0.15464432537555695,0.30187031626701355
396.85684894095175,3.312397003173828,0.08692462742328644,0.15603120625019073,0.3032892048358917
396.9085597739904,3.312397003173828,0.09005319327116013,0.15749996900558472,0.303596556186676
396.95578198798466,3.312397003173828,0.09273858368396759,0.15873272716999054,0.30495312809944153
397.00662777596153,3.312397003173828,0.09604956954717636,0.1604423224925995,0.30544278025627136
397.05546954099555,3.312397003173828,0.09756764024496078,0.16267475485801697,0.3041311800479889
397.10633649199735,3.312397003173828,0.0986754447221756,0.16490459442138672,0.3037412464618683
397.1565106269554,3.312397003173828,0.10156160593032837,0.16632306575775146,0.3020913004875183
397.2056130919955,3.312397003173828,0.10229519754648209,0.16829882562160492,0.3012010455131531
397.2551970699569,3.292562246322632,0.10502507537603378,0.17156493663787842,0.2997509241104126
397.3043080699863,3.312397003173828,0.10618995875120163,0.17392490804195404,0.2989265024662018
397.3552217039978,3.292562246322632,0.1067073866724968,0.17534655332565308,0.29815953969955444
397.4045193649945,3.312397003173828,0.10736853629350662,0.17695903778076172,0.29750075936317444
397.45392473996617,3.312397003173828,0.10731655359268188,0.17836958169937134,0.29726386070251465
397.50506257399684,3.292562246322632,0.10594519972801208,0.17914071679115295,0.29813674092292786
397.55616690497845,3.312397003173828,0.10512160509824753,0.17895281314849854,0.29898253083229065
397.6044056239771,3.312397003173828,0.10356442630290985,0.17845775187015533,0.29912716150283813
397.653825553949,3.312397003173828,0.10172354429960251,0.17887194454669952,0.2989064157009125
397.70403311698465,3.312397003173828,0.10037374496459961,0.17865696549415588,0.29805970191955566
397.7542488979525,3.312397003173828,0.10023369640111923,0.18008258938789368,0.2963792085647583
397.8049683269928,3.292562246322632,0.10079987347126007,0.17865480482578278,0.29452723264694214
397.8546466199914,3.312397003173828,0.10219558328390121,0.17657016217708588,0.29560214281082153
397.9050125119975,3.312397003173828,0.10457657277584076,0.17811110615730286,0.29668182134628296
397.9544229089515,3.312397003173828,0.10427233576774597,0.17650869488716125,0.29665231704711914
398.00467775395373,3.312397003173828,0.10499997437000275,0.17461054027080536,0.29690372943878174
398.05412859097123,3.312397003173828,0.10285335034132004,0.17232562601566315,0.29726213216781616
398.1046826139791,3.292562246322632,0.09993603825569153,0.1715453714132309,0.2969227135181427
398.1549911960028,3.292562246322632,0.09794440865516663,0.17065738141536713,0.2977037727832794
398.2045237769489,3.312397003173828,0.09622908383607864,0.1670781821012497,0.2980286777019501
398.2553524039686,3.312397003173828,0.09477176517248154,0.165206179022789,0.29925116896629333
398.3051299259532,3.312397003173828,0.09156417101621628,0.16172802448272705,0.2998290956020355
398.3560517219594,3.312397003173828,0.08916129171848297,0.16103537380695343,0.30107438564300537
398.4045931159635,3.312397003173828,0.08904913812875748,0.1613878607749939,0.3018640875816345
398.45530713599874,3.312397003173828,0.08959733694791794,0.16033686697483063,0.30325669050216675
398.5167949819588,3.312397003173828,0.08881311863660812,0.1577605903148651,0.3027123808860779
398.5542982489569,3.312397003173828,0.0883101224899292,0.157496839761734,0.3042302131652832
398.6105388739961,3.312397003173828,0.0909784734249115,0.1575300097465515,0.30331680178642273
398.65337090299,3.312397003173828,0.09347880631685257,0.1572800576686859,0.30472564697265625
398.7029369699885,3.312397003173828,0.09536900371313095,0.15817400813102722,0.3031746745109558
398.7528600989608,3.292562246322632,0.09693253040313721,0.15806256234645844,0.3032011389732361
398.80375547194853,3.312397003173828,0.09961631149053574,0.1577436625957489,0.3007355034351349
398.8540855369647,3.292562246322632,0.10214994847774506,0.15863002836704254,0.298655241727829
398.9043169399956,3.292562246322632,0.10495229810476303,0.15910707414150238,0.2975121736526489
398.95533830299973,3.292562246322632,0.10785756260156631,0.1607053577899933,0.2972745895385742
399.0047212089994,3.292562246322632,0.10973846912384033,0.16232113540172577,0.2976531684398651
399.05389303696575,3.292562246322632,0.11215278506278992,0.16314145922660828,0.2973701059818268
399.1034335089498,3.312397003173828,0.11296669393777847,0.1638185828924179,0.2977800667285919
399.1556729580043,3.292562246322632,0.11094265431165695,0.16447633504867554,0.2966978847980499
399.20389013399836,3.292562246322632,0.10864336788654327,0.16283093392848969,0.2962340712547302
399.2548588179634,3.292562246322632,0.10698843002319336,0.16105054318904877,0.2968970537185669
399.3031091329758,3.292562246322632,0.10465216636657715,0.16105006635189056,0.2963278591632843
399.3534261320019,3.292562246322632,0.10262423753738403,0.15850551426410675,0.29655396938323975
399.40348963899305,3.292562246322632,0.10094742476940155,0.1566668152809143,0.2964315712451935
399.4524654090055,3.312397003173828,0.0993151068687439,0.1549617201089859,0.29667341709136963
399.50202369800536,3.312397003173828,0.09905605018138885,0.15227031707763672,0.29776567220687866
399.5517904269509,3.312397003173828,0.09877673536539078,0.15020833909511566,0.2985706031322479
399.60189047496533,3.312397003173828,0.0980023741722107,0.14907380938529968,0.300407737493515
399.652430963004,3.312397003173828,0.09838900715112686,0.14708204567432404,0.3015449643135071
399.70175629196456,3.312397003173828,0.0993216261267662,0.14618496596813202,0.30255189538002014
399.75238374399487,3.3322315216064453,0.10209237039089203,0.14602743089199066,0.30469340085983276
399.80221893900307,3.312397003173828,0.10177744179964066,0.1444893181324005,0.3053407371044159
399.8516394359758,3.312397003173828,0.10220165550708771,0.14448653161525726,0.30525121092796326
399.90240978397196,3.312397003173828,0.10440559685230255,0.14547260105609894,0.304852157831192
399.9546278519556,3.312397003173828,0.1043134331703186,0.14830631017684937,0.3025473952293396
400.0029542039847,3.292562246322632,0.10840566456317902,0.1484895795583725,0.2997778356075287
400.053471186955,3.292562246322632,0.10921705514192581,0.1491391807794571,0.29780375957489014
400.10263162699994,3.2727274894714355,0.10957403481006622,0.15059757232666016,0.2963681221008301
400.15190830198117,3.292562246322632,0.11175772547721863,0.1507970094680786,0.29510238766670227
400.2016691559693,3.292562246322632,0.11084869503974915,0.1521407514810562,0.29388195276260376
400.2521265060059,3.292562246322632,0.10851985216140747,0.151383638381958,0.2945473790168762
400.3015456989524,3.292562246322632,0.1066182553768158,0.14917990565299988,0.2964191436767578
400.35328299796674,3.312397003173828,0.10522899031639099,0.14857737720012665,0.2970759868621826
400.4024283849867,3.312397003173828,0.10385078191757202,0.14716659486293793,0.2975084185600281
400.45263186795637,3.312397003173828,0.10095086693763733,0.14682908356189728,0.2993502914905548
400.50251922296593,3.312397003173828,0.09832674264907837,0.14516738057136536,0.29995644092559814
400.5520598079893,3.312397003173828,0.09632574021816254,0.14261558651924133,0.29995447397232056
400.60255801695166,3.312397003173828,0.09428573399782181,0.1417967528104782,0.2996402978897095
400.653251206968,3.292562246322632,0.0941489189863205,0.13932426273822784,0.30063021183013916
400.7021777209593,3.312397003173828,0.09372833371162415,0.13808423280715942,0.30025357007980347
400.7554138349951,3.312397003173828,0.09323649108409882,0.13603989779949188,0.30075332522392273
400.80191346700303,3.312397003173828,0.09282071888446808,0.1350886970758438,0.3011910915374756
400.8522157649859,3.312397003173828,0.09478266537189484,0.13597813248634338,0.30200034379959106
400.90288616600446,3.312397003173828,0.09587054699659348,0.13554741442203522,0.3026493489742279
400.95292088895803,3.312397003173828,0.0991370752453804,0.1373288929462433,0.30226847529411316
401.0032683709869,3.312397003173828,0.09970234334468842,0.13969877362251282,0.30174267292022705
401.05188434396405,3.312397003173828,0.10291378200054169,0.1422419250011444,0.3017653822898865
401.10218595695915,3.292562246322632,0.10406289249658585,0.14736387133598328,0.30088096857070923
401.1520966149983,3.292562246322632,0.1054135113954544,0.14895038306713104,0.2997834086418152
401.2025395599776,3.292562246322632,0.10611605644226074,0.15271253883838654,0.30002763867378235
401.25138247100404,3.312397003173828,0.10661400109529495,0.15527532994747162,0.29958030581474304
401.30216498696245,3.312397003173828,0.10502155870199203,0.15671406686306,0.30244529247283936
401.3512081259978,3.312397003173828,0.1055370345711708,0.16030539572238922,0.3029179275035858
401.4015067379805,3.312397003173828,0.10493090748786926,0.1616988480091095,0.30374327301979065
401.45295883197105,3.312397003173828,0.10283703356981277,0.16225390136241913,0.30277642607688904
401.5009316809592,3.312397003173828,0.10358645021915436,0.16414454579353333,0.30122724175453186
401.55209414300043,3.292562246322632,0.10372294485569,0.16657425463199615,0.30141183733940125
401.60176235600375,3.292562246322632,0.10456240177154541,0.16799239814281464,0.3013497591018677
401.65240358095616,3.312397003173828,0.10575497895479202,0.16850008070468903,0.3023768365383148
401.701211342006,3.312397003173828,0.10712011903524399,0.1694270819425583,0.3031623661518097
401.7519791049999,3.312397003173828,0.10812926292419434,0.16926340758800507,0.3037275969982147
401.8006428019726,3.312397003173828,0.10906944423913956,0.16987699270248413,0.30231693387031555
401.85108245298034,3.312397003173828,0.10782282054424286,0.16968940198421478,0.30264967679977417
401.90155464696,3.312397003173828,0.10587618499994278,0.16922147572040558,0.3023951053619385
401.9512540010037,3.292562246322632,0.10262389481067657,0.16881877183914185,0.3004562258720398
402.00226798199583,3.292562246322632,0.10019948333501816,0.16865135729312897,0.2994856536388397
402.05184710095637,3.292562246322632,0.09956244379281998,0.16882826387882233,0.2997760474681854
402.1030423929915,3.292562246322632,0.09639643877744675,0.16886448860168457,0.3002484440803528
402.1514518460026,3.312397003173828,0.09639988839626312,0.16839584708213806,0.3007630407810211
402.2010582079529,3.312397003173828,0.09594273567199707,0.1675920933485031,0.30105528235435486
402.2519043489592,3.312397003173828,0.0972190573811531,0.16776664555072784,0.30157649517059326
402.3001637389534,3.292562246322632,0.10071069747209549,0.16712528467178345,0.29985731840133667
402.3512445689994,3.312397003173828,0.10412433743476868,0.16763857007026672,0.30100464820861816
402.40042853396153,3.312397003173828,0.10720126330852509,0.16817431151866913,0.300515353679657
402.4499009049614,3.312397003173828,0.10888249427080154,0.1705019623041153,0.3000888526439667
402.50017634697724,3.292562246322632,0.11227921396493912,0.17197667062282562,0.2988255023956299
402.5513035359909,3.292562246322632,0.11528243869543076,0.17362256348133087,0.29928719997406006
402.6005415869877,3.292562246322632,0.11720442026853561,0.175700381398201,0.2976527810096741
402.65178972895956,3.292562246322632,0.11825793981552124,0.17845764756202698,0.2980765998363495
402.7002624189481,3.312397003173828,0.11826358735561371,0.18136857450008392,0.29918181896209717
402.74969673296437,3.312397003173828,0.11643045395612717,0.18229344487190247,0.3000386655330658
402.800966484996,3.312397003173828,0.11485286802053452,0.18512658774852753,0.29992303252220154
402.8501014619833,3.312397003173828,0.11407352238893509,0.18514420092105865,0.29951012134552
402.90046830294887,3.292562246322632,0.1109585165977478,0.185442715883255,0.2985495626926422
402.95031783898594,3.292562246322632,0.10896774381399155,0.18544936180114746,0.29865747690200806
403.00057277298765,3.292562246322632,0.10636045038700104,0.1847112774848938,0.2984761595726013
403.0502795969951,3.292562246322632,0.10371208190917969,0.18451526761054993,0.2986476719379425
403.10000589699484,3.292562246322632,0.10259982943534851,0.18226975202560425,0.2987866699695587
403.15136367594823,3.312397003173828,0.09996805340051651,0.18162021040916443,0.2985077500343323
403.1996175959939,3.312397003173828,0.09913946688175201,0.17969910800457,0.2982400357723236
403.2497750739567,3.312397003173828,0.09835498780012131,0.1768941730260849,0.2984350025653839
403.29962605197215,3.292562246322632,0.09899872541427612,0.1759561002254486,0.2993694245815277
403.3502485899953,3.312397003173828,0.09862732887268066,0.17346380650997162,0.30002760887145996
403.4000404899707,3.312397003173828,0.09902288764715195,0.17210736870765686,0.3011837899684906
403.449979323952,3.292562246322632,0.09906843304634094,0.1694343388080597,0.3007168471813202
403.49944223300554,3.292562246322632,0.09869091957807541,0.1683632880449295,0.29986482858657837
403.54992306098575,3.292562246322632,0.09746283292770386,0.16688627004623413,0.29961130023002625
403.5989920499851,3.292562246322632,0.09704176336526871,0.16445480287075043,0.29755109548568726
403.64908205199754,3.292562246322632,0.09761112183332443,0.16447925567626953,0.2971952557563782
403.700157165993,3.292562246322632,0.09754778444766998,0.16556692123413086,0.29836729168891907
403.75067067099735,3.312397003173828,0.09795421361923218,0.1659453958272934,0.30058738589286804
403.799153741973,3.312397003173828,0.10067154467105865,0.1689416617155075,0.3003561794757843
403.84917485900223,3.312397003173828,0.10127892345190048,0.17036816477775574,0.3004675507545471
403.89946627797326,3.312397003173828,0.10202810913324356,0.17152689397335052,0.3004433810710907
403.9493796819588,3.292562246322632,0.10118801146745682,0.17242655158042908,0.29987654089927673
403.9990441579721,3.292562246322632,0.10135732591152191,0.17552229762077332,0.30155283212661743
