flight_time_s,vbat_v,x_m,y_m,z_m
228.6340094790212,3.4909093379974365,0.13070668280124664,0.3328627645969391,0.3012505769729614
228.68505546398228,3.510744094848633,0.12954388558864594,0.3299875557422638,0.30284467339515686
228.73382181598572,3.510744094848633,0.12811201810836792,0.3318188786506653,0.30377450585365295
228.78378188802162,3.510744094848633,0.125088170170784,0.3301175832748413,0.30538880825042725
228.83431650698185,3.510744094848633,0.12285284698009491,0.3300599753856659,0.3051181435585022
228.88489388901507,3.510744094848633,0.12032586336135864,0.3297639787197113,0.30527302622795105
228.93391353497282,3.510744094848633,0.11688698083162308,0.3284384608268738,0.30550962686538696
228.9847301300033,3.510744094848633,0.11582129448652267,0.3279523551464081,0.3041538894176483
229.0330339060165,3.4909093379974365,0.11506398022174835,0.32605215907096863,0.3035074770450592
229.08347022201633,3.4909093379974365,0.11607956141233444,0.3242524266242981,0.30215224623680115
229.13417794002453,3.4909093379974365,0.11691086739301682,0.3237956464290619,0.3015521466732025
229.18511969101382,3.4909093379974365,0.11760042607784271,0.3207015097141266,0.30097079277038574
229.23400207899977,3.4909093379974365,0.11818845570087433,0.3195754587650299,0.29975709319114685
229.28364646999398,3.4909093379974365,0.11942722648382187,0.3180478811264038,0.2986128330230713
229.33351545897312,3.4909093379974365,0.12013464421033859,0.3151877522468567,0.29945382475852966
229.38496835296974,3.4909093379974365,0.12048353999853134,0.31623178720474243,0.2998877465724945
229.43288178701187,3.510744094848633,0.12202173471450806,0.31377923488616943,0.3013467490673065
229.48644958401565,3.510744094848633,0.12192527204751968,0.31476378440856934,0.30250754952430725
229.53368695901008,3.510744094848633,0.12395287305116653,0.31721264123916626,0.30347248911857605
229.58291808702052,3.510744094848633,0.12690968811511993,0.3196158707141876,0.3042164444923401
229.63413649902213,3.510744094848633,0.12931135296821594,0.3200724422931671,0.3034863770008087
229.68375799100613,3.4909093379974365,0.12970727682113647,0.3257417678833008,0.30256542563438416
229.73290717200143,3.4909093379974365,0.13106393814086914,0.32778307795524597,0.30127009749412537
229.78350100200623,3.4909093379974365,0.1304650455713272,0.3309580981731415,0.3003804385662079
229.83318471797975,3.4909093379974365,0.12973926961421967,0.3339495062828064,0.29874202609062195
229.88383958500344,3.4909093379974365,0.12838657200336456,0.33607086539268494,0.29713958501815796
229.93305173702538,3.4909093379974365,0.1274046152830124,0.3375610411167145,0.2979978621006012
229.98277127498295,3.510744094848633,0.12487616389989853,0.3381117582321167,0.2974357008934021
230.03419067099458,3.4909093379974365,0.12197113037109375,0.33937880396842957,0.2980871796607971
230.08413255901542,3.4909093379974365,0.12023499608039856,0.3386636972427368,0.2991558909416199
230.13279680797132,3.510744094848633,0.11945293843746185,0.3363535702228546,0.2993309497833252
230.18339089502115,3.4909093379974365,0.11893758922815323,0.33529403805732727,0.299485981464386
230.23247768601868,3.4909093379974365,0.12054262310266495,0.3317725658416748,0.299540638923645
230.28284565900685,3.510744094848633,0.1213764175772667,0.33183127641677856,0.30070051550865173
230.33252800098853,3.4909093379974365,0.122300885617733,0.33288878202438354,0.3014771342277527
230.38238926499616,3.510744094848633,0.12375880032777786,0.33121663331985474,0.3010956048965454
230.43258123699343,3.510744094848633,0.12569305300712585,0.3317846953868866,0.30142274498939514
230.48221544502303,3.510744094848633,0.1259451061487198,0.33107826113700867,0.30141976475715637
230.53252643498126,3.510744094848633,0.12892891466617584,0.3293948471546173,0.3011522591114044
230.58187096298207,3.4909093379974365,0.13430064916610718,0.33161789178848267,0.30032607913017273
230.63236150797457,3.4909093379974365,0.1361856311559677,0.33080506324768066,0.29933789372444153
230.6831109750201,3.4909093379974365,0.13760416209697723,0.3284521996974945,0.2987479269504547
230.73270539799705,3.4909093379974365,0.1371074616909027,0.32712098956108093,0.29842883348464966
230.7830389169976,3.4909093379974365,0.1387907862663269,0.3231200873851776,0.2975977957248688
230.83314900199184,3.4909093379974365,0.1387176811695099,0.32187020778656006,0.2967214584350586
230.88313517399365,3.4909093379974365,0.13794362545013428,0.31854134798049927,0.2985992133617401
230.93251175497426,3.4909093379974365,0.13716574013233185,0.31573086977005005,0.29752829670906067
230.98134728899458,3.4909093379974365,0.13428746163845062,0.3115667998790741,0.29809999465942383
231.0320854689926,3.4909093379974365,0.13416780531406403,0.31019043922424316,0.2977452278137207
231.08164847199805,3.4909093379974365,0.13151882588863373,0.30896565318107605,0.29775378108024597
231.1313835529727,3.4909093379974365,0.1307252049446106,0.3070095479488373,0.29777225852012634
231.18180476897396,3.4909093379974365,0.12962275743484497,0.30757930874824524,0.2992266118526459
231.23182981897844,3.4909093379974365,0.1293044537305832,0.3068680763244629,0.2993440330028534
231.28046830598032,3.4909093379974365,0.12987932562828064,0.30535557866096497,0.29845181107521057
231.3310776349972,3.4909093379974365,0.12917593121528625,0.3049829602241516,0.2977413833141327
231.38073917699512,3.4909093379974365,0.12669500708580017,0.3066520690917969,0.29750245809555054
231.43203020602232,3.4909093379974365,0.12669752538204193,0.3038073778152466,0.29829493165016174
231.481237969012,3.4909093379974365,0.1250135749578476,0.30424368381500244,0.29809409379959106
231.53108722897014,3.4909093379974365,0.1238972544670105,0.3014456331729889,0.296116441488266
231.5818819719716,3.4909093379974365,0.12667065858840942,0.29858577251434326,0.29752349853515625
231.63126691197976,3.4909093379974365,0.12716642022132874,0.29742318391799927,0.2990225851535797
231.68031610699836,3.510744094848633,0.13092021644115448,0.2952761650085449,0.29908648133277893
231.73105678602587,3.4909093379974365,0.13266773521900177,0.291983038187027,0.30073022842407227
231.7808480199892,3.510744094848633,0.13578058779239655,0.29060089588165283,0.3013191819190979
231.83012541302014,3.4909093379974365,0.1390196681022644,0.28956612944602966,0.3014647662639618
231.88191862002714,3.510744094848633,0.14055708050727844,0.28887543082237244,0.3027491569519043
231.93009901902406,3.510744094848633,0.14484497904777527,0.2877857983112335,0.3029136061668396
231.97970788000384,3.4909093379974365,0.14932775497436523,0.2878604531288147,0.30217909812927246
232.02960106998216,3.4909093379974365,0.15197663009166718,0.2898211181163788,0.3003433346748352
232.08000544802053,3.4909093379974365,0.1517488956451416,0.29042407870292664,0.30051031708717346
232.12982958101202,3.4909093379974365,0.15314538776874542,0.29260745644569397,0.3005124628543854
232.17954980698414,3.4909093379974365,0.15388478338718414,0.2933352589607239,0.2998611330986023
232.23060997197172,3.4909093379974365,0.15281783044338226,0.2946902811527252,0.30079391598701477
232.27991934499005,3.510744094848633,0.15357421338558197,0.29443466663360596,0.3020533323287964
232.32994150801096,3.4909093379974365,0.1524348258972168,0.2955248951911926,0.3030005991458893
232.3791388029931,3.4909093379974365,0.15305589139461517,0.29614245891571045,0.30194008350372314
232.42975473200204,3.510744094848633,0.15536731481552124,0.2947429418563843,0.30103471875190735
232.47998227499193,3.4909093379974365,0.15935401618480682,0.2945807874202728,0.2998664081096649
232.53047113498906,3.4909093379974365,0.1608743667602539,0.29408910870552063,0.2990584373474121
232.57963783299783,3.4909093379974365,0.16277055442333221,0.29325181245803833,0.3005075454711914
232.62948989798315,3.4909093379974365,0.1649284064769745,0.2927382290363312,0.30095720291137695
232.67885683797067,3.510744094848633,0.16647107899188995,0.29108554124832153,0.3014109432697296
232.72907927300548,3.4909093379974365,0.1653011590242386,0.2884525656700134,0.30102503299713135
232.77898091601674,3.4909093379974365,0.16510482132434845,0.2855616807937622,0.300163209438324
232.82830154098338,3.4909093379974365,0.16367670893669128,0.2839117646217346,0.30055105686187744
232.8794277929701,3.4909093379974365,0.16169434785842896,0.2823309302330017,0.30096951127052307
232.92966311099008,3.4909093379974365,0.16038988530635834,0.2803620398044586,0.30037546157836914
232.98048519401345,3.4909093379974365,0.1579132378101349,0.27830958366394043,0.30114999413490295
233.02988263900625,3.4909093379974365,0.15599282085895538,0.2779395580291748,0.30174919962882996
233.08059504302219,3.4909093379974365,0.15142890810966492,0.2776814103126526,0.30107593536376953
233.13085064897314,3.4909093379974365,0.1466495394706726,0.2781289219856262,0.30032879114151
233.17988253897056,3.4909093379974365,0.14432446658611298,0.2770463526248932,0.2992953062057495
233.22950331802713,3.4909093379974365,0.14045853912830353,0.27742621302604675,0.29871267080307007
233.27877096500015,3.4909093379974365,0.1388070434331894,0.2779109477996826,0.298504114151001
233.3293970230152,3.4909093379974365,0.13707168400287628,0.28117161989212036,0.2985309660434723
233.37844333599787,3.4909093379974365,0.1366327404975891,0.28282302618026733,0.29871705174446106
233.42794539302122,3.4909093379974365,0.1343955248594284,0.2843019366264343,0.29846513271331787
233.477885299013,3.4909093379974365,0.13435852527618408,0.2871640920639038,0.29747289419174194
233.52801079698838,3.4909093379974365,0.13480402529239655,0.2895163297653198,0.29635635018348694
233.57866820599884,3.4909093379974365,0.13355642557144165,0.2912576496601105,0.2973194420337677
233.6289876010269,3.4909093379974365,0.13629651069641113,0.29247400164604187,0.2974011301994324
233.67980068497127,3.4909093379974365,0.13656286895275116,0.29315972328186035,0.2979258894920349
233.7290400529746,3.4909093379974365,0.13816818594932556,0.2929706275463104,0.296815425157547
233.77914616302587,3.4909093379974365,0.13959892094135284,0.28988808393478394,0.2969547510147095
233.82922370702727,3.4909093379974365,0.14019924402236938,0.28820350766181946,0.2984808087348938
233.8783345320262,3.4909093379974365,0.14143778383731842,0.2848978340625763,0.29952943325042725
233.92865270702168,3.4909093379974365,0.1398450881242752,0.28470781445503235,0.29947996139526367
233.97833713999717,3.4909093379974365,0.1387532502412796,0.2832314968109131,0.3008560836315155
234.02785568800755,3.4909093379974365,0.13827119767665863,0.2813950479030609,0.3012720048427582
234.07729406800354,3.4909093379974365,0.1359155774116516,0.27695128321647644,0.3025835156440735
234.12833810399752,3.4909093379974365,0.13466064631938934,0.27677419781684875,0.30155178904533386
234.17877300898544,3.4909093379974365,0.13347725570201874,0.27541300654411316,0.3019148111343384
234.22728208696935,3.4909093379974365,0.13393497467041016,0.2729216516017914,0.30198225378990173
234.27793124201708,3.4909093379974365,0.13458992540836334,0.2726300060749054,0.30142003297805786
234.32792291900842,3.4909093379974365,0.13623356819152832,0.2746034860610962,0.30225029587745667
234.37666726700263,3.510744094848633,0.13859401643276215,0.2758289575576782,0.3017106354236603
234.42838196997764,3.4909093379974365,0.14060059189796448,0.27749204635620117,0.3026212751865387
234.47781025298173,3.4909093379974365,0.14224061369895935,0.2810054421424866,0.30382388830184937
234.52826697099954,3.510744094848633,0.142439067363739,0.2824586033821106,0.3037031590938568
234.57707101100823,3.510744094848633,0.14297650754451752,0.28439202904701233,0.30352407693862915
234.6274942070013,3.510744094848633,0.14401128888130188,0.28695550560951233,0.30235350131988525
234.6772109210142,3.4909093379974365,0.14771950244903564,0.2872103154659271,0.3005073666572571
234.7288975319825,3.4710745811462402,0.14756722748279572,0.2889288365840912,0.29960861802101135
234.77765938901575,3.4909093379974365,0.14889280498027802,0.29052630066871643,0.2991204559803009
234.8287905670004,3.4909093379974365,0.14844755828380585,0.2935372591018677,0.2987914979457855
234.87773347902112,3.4909093379974365,0.14814971387386322,0.29595550894737244,0.2989790737628937
234.9267307309783,3.4909093379974365,0.14670279622077942,0.2961985170841217,0.29918208718299866
234.97670702199684,3.4909093379974365,0.14379265904426575,0.2965831756591797,0.29851043224334717
235.02729608502705,3.510744094848633,0.14313428103923798,0.2934768795967102,0.29718849062919617
235.07726720301434,3.4909093379974365,0.1412074714899063,0.29249775409698486,0.2982800304889679
235.1269806760247,3.4909093379974365,0.14012274146080017,0.2915077805519104,0.2985280752182007
235.17849572602427,3.510744094848633,0.1411745250225067,0.28934282064437866,0.2998252511024475
235.22642578097293,3.4909093379974365,0.1410210281610489,0.2881784737110138,0.3006424307823181
235.27806364797289,3.4909093379974365,0.1400136947631836,0.2857097387313843,0.30241331458091736
235.32796519598924,3.510744094848633,0.14007529616355896,0.2830209732055664,0.3032100796699524
235.37863177800318,3.4909093379974365,0.14223414659500122,0.2832217812538147,0.3046278655529022
235.4277035910054,3.510744094848633,0.14277923107147217,0.28250744938850403,0.3036773204803467
235.4782678419724,3.4909093379974365,0.14407885074615479,0.2824344038963318,0.30298227071762085
235.52700639900286,3.4909093379974365,0.1459045261144638,0.28419220447540283,0.3008861839771271
235.57744703697972,3.4909093379974365,0.14850860834121704,0.28465238213539124,0.301312118768692
235.6278209760203,3.4909093379974365,0.1519193798303604,0.2869364619255066,0.3015112280845642
235.67679809202673,3.4909093379974365,0.15479154884815216,0.2894449532032013,0.30161404609680176
235.72682784998324,3.4909093379974365,0.15613886713981628,0.2898114323616028,0.3008115291595459
235.77690504101338,3.4909093379974365,0.15724961459636688,0.290829062461853,0.3014616072177887
235.82606533699436,3.4909093379974365,0.15855570137500763,0.2925054728984833,0.30099570751190186
235.875980006007,3.4909093379974365,0.15994475781917572,0.2918475568294525,0.30065351724624634
235.92579236999154,3.4909093379974365,0.15998536348342896,0.29226285219192505,0.3004579246044159
235.97540182899684,3.4909093379974365,0.15804362297058105,0.2931503355503082,0.30040162801742554
236.02521919400897,3.4909093379974365,0.1584787368774414,0.29183056950569153,0.3006138205528259
236.07573454099474,3.4909093379974365,0.15648958086967468,0.29228466749191284,0.3001619875431061
236.12611218198435,3.4909093379974365,0.15761543810367584,0.29226791858673096,0.29985037446022034
236.1763088320149,3.4909093379974365,0.15777915716171265,0.29343971610069275,0.2988344132900238
236.22572019597283,3.4909093379974365,0.15896186232566833,0.2950907349586487,0.2986118495464325
236.2769590470125,3.4710745811462402,0.16122610867023468,0.29466474056243896,0.29779013991355896
236.3258021689835,3.4909093379974365,0.16493526101112366,0.29557645320892334,0.29689821600914
236.37542941898573,3.4909093379974365,0.1676492840051651,0.29545918107032776,0.2968519926071167
236.42532468400896,3.4909093379974365,0.17013613879680634,0.29551225900650024,0.2978968918323517
236.47537922899937,3.4909093379974365,0.17066439986228943,0.29642555117607117,0.30006298422813416
236.52531116997125,3.510744094848633,0.17243064939975739,0.29647624492645264,0.3009200990200043
236.57564127299702,3.510744094848633,0.17179137468338013,0.29659485816955566,0.3012150228023529
236.62627258902648,3.4909093379974365,0.16999845206737518,0.29641225934028625,0.3005940020084381
236.6761513829697,3.4909093379974365,0.16912567615509033,0.29538822174072266,0.3002530038356781
236.72641616599867,3.4909093379974365,0.16648122668266296,0.2936571538448334,0.3000444173812866
236.77574217901565,3.4909093379974365,0.16404183208942413,0.2928646504878998,0.30005648732185364
236.8256437969976,3.4909093379974365,0.1645607203245163,0.2930872440338135,0.30100223422050476
236.8758960830164,3.4909093379974365,0.16333216428756714,0.2927245795726776,0.3009829521179199
236.92550914897583,3.4909093379974365,0.16144999861717224,0.2920565903186798,0.30171942710876465
237.00120792601956,3.4909093379974365,0.1607569307088852,0.29190051555633545,0.3025727868080139
237.02720692800358,3.4909093379974365,0.16187217831611633,0.2925041615962982,0.30260345339775085
237.07513431401458,3.510744094848633,0.16090016067028046,0.2907668352127075,0.3033948242664337
237.12404459901154,3.4909093379974365,0.1615690290927887,0.2909013330936432,0.30387070775032043
237.1746168360114,3.4909093379974365,0.16202855110168457,0.29164114594459534,0.3037966191768646
237.2250008030096,3.4909093379974365,0.16343949735164642,0.293743371963501,0.3036164343357086
237.27596721000737,3.4909093379974365,0.1645813137292862,0.29721635580062866,0.30331963300704956
237.3248893750133,3.4909093379974365,0.16309504210948944,0.299513041973114,0.3017003834247589
237.37574751698412,3.4909093379974365,0.16440607607364655,0.30235525965690613,0.3013347387313843
237.42461079498753,3.4909093379974365,0.16309046745300293,0.3058430850505829,0.30084696412086487
237.47421441198094,3.4909093379974365,0.16262967884540558,0.309694766998291,0.2999395728111267
237.52537293202477,3.4909093379974365,0.1605108678340912,0.31288376450538635,0.29875239729881287
237.5756267849938,3.4909093379974365,0.15825696289539337,0.31382879614830017,0.2972131073474884
237.62558889901266,3.4710745811462402,0.15610846877098083,0.3176514804363251,0.2978174388408661
237.67511962598655,3.4909093379974365,0.15330640971660614,0.32019612193107605,0.2969806492328644
237.7251852779882,3.4909093379974365,0.15150241553783417,0.3209541440010071,0.29799577593803406
237.77504287898773,3.4909093379974365,0.14847226440906525,0.32252001762390137,0.29836663603782654
237.82477152900537,3.4710745811462402,0.1457577347755432,0.3241178095340729,0.29672446846961975
237.87501601001713,3.4909093379974365,0.1421556919813156,0.3245059549808502,0.2988619804382324
237.9249919289723,3.4909093379974365,0.1406617909669876,0.32484546303749084,0.29935115575790405
237.9745649030083,3.4909093379974365,0.14027312397956848,0.32688575983047485,0.29958587884902954
238.02523606398609,3.510744094848633,0.13765616714954376,0.32808205485343933,0.29916703701019287
238.0744457420078,3.4909093379974365,0.13485564291477203,0.32966646552085876,0.2991201877593994
238.12403282901505,3.4909093379974365,0.13417962193489075,0.33133599162101746,0.2985290288925171
238.1743706879788,3.4909093379974365,0.13501472771167755,0.33195650577545166,0.2997766137123108
238.22430644801352,3.4909093379974365,0.13702891767024994,0.33628737926483154,0.3010386526584625
238.27382136700908,3.4909093379974365,0.13866275548934937,0.33822956681251526,0.30046844482421875
238.32383240497438,3.4909093379974365,0.1409793347120285,0.339488685131073,0.3002752661705017
238.3726330670179,3.4909093379974365,0.14201714098453522,0.3421768844127655,0.30147796869277954
238.42331687296974,3.4909093379974365,0.14299540221691132,0.34575238823890686,0.30178824067115784
238.47456853697076,3.4909093379974365,0.14555245637893677,0.3503744304180145,0.3027753531932831
238.5245452519739,3.4909093379974365,0.14538657665252686,0.35540342330932617,0.3020728826522827
238.5727804530179,3.4909093379974365,0.14441347122192383,0.35873037576675415,0.3013986349105835
238.62269010097953,3.4909093379974365,0.1449737697839737,0.3612091839313507,0.30098289251327515
238.6746384499711,3.4909093379974365,0.14551497995853424,0.3644268810749054,0.29995787143707275
238.7236478200066,3.4710745811462402,0.1447662115097046,0.3661414086818695,0.2992198169231415
238.7732151609962,3.4710745811462402,0.14479759335517883,0.3695472478866577,0.29833853244781494
238.8232302389806,3.4909093379974365,0.14432035386562347,0.37042924761772156,0.2980457842350006
238.87297224998474,3.4909093379974365,0.14271321892738342,0.3691065311431885,0.2987670302391052
238.9229133669869,3.4909093379974365,0.14071683585643768,0.37005433440208435,0.29908716678619385
238.97267138102325,3.4909093379974365,0.13957765698432922,0.3682136535644531,0.29982990026474
239.0227904570056,3.4909093379974365,0.13850317895412445,0.36663365364074707,0.30114707350730896
239.07425182999577,3.510744094848633,0.1390843242406845,0.36349332332611084,0.3023990988731384
239.12323939602356,3.4909093379974365,0.13495227694511414,0.3621041476726532,0.30385252833366394
239.1730052009807,3.510744094848633,0.1328454166650772,0.3601447343826294,0.3045748770236969
239.22438081301516,3.4909093379974365,0.13076181709766388,0.35723909735679626,0.3047783076763153
239.2756267489749,3.4909093379974365,0.1279846727848053,0.3556200861930847,0.3041630685329437
239.33243232098175,3.4909093379974365,0.1272546499967575,0.3561243712902069,0.3024516701698303
239.37350090098334,3.4909093379974365,0.12626858055591583,0.3569142520427704,0.3009791970252991
239.4228889850201,3.4710745811462402,0.12629929184913635,0.35747087001800537,0.3002781867980957
239.47264888999052,3.4909093379974365,0.12721773982048035,0.3559068441390991,0.29918092489242554
239.52250034199096,3.4909093379974365,0.1281350702047348,0.35424110293388367,0.29920992255210876
239.57555332698394,3.4909093379974365,0.12775582075119019,0.35232245922088623,0.2982596755027771
239.62240272399504,3.4909093379974365,0.126512810587883,0.3499576449394226,0.2996831238269806
239.6740718060173,3.4909093379974365,0.12821926176548004,0.34886348247528076,0.30004051327705383
239.72235871502198,3.4909093379974365,0.12798883020877838,0.34497082233428955,0.3019767105579376
239.77187891298672,3.4909093379974365,0.12839512526988983,0.34454870223999023,0.3015541136264801
239.82259800098836,3.4909093379974365,0.12748749554157257,0.3423766791820526,0.30179929733276367
239.87233241798822,3.4909093379974365,0.12764133512973785,0.3407813608646393,0.3017081320285797
239.9222004309995,3.4909093379974365,0.12746956944465637,0.3408101201057434,0.30229076743125916
239.97245383099653,3.4909093379974365,0.12770973145961761,0.3406563401222229,0.30271098017692566
240.02233511500526,3.4909093379974365,0.12467140704393387,0.3404735028743744,0.30299946665763855
240.07171013602056,3.4909093379974365,0.12382654845714569,0.33970433473587036,0.30141282081604004
240.12234512198484,3.4909093379974365,0.12233635038137436,0.3368717133998871,0.3002384603023529
240.17184422898572,3.4710745811462402,0.12150555849075317,0.33504369854927063,0.29902270436286926
240.22225853800774,3.4710745811462402,0.12138921767473221,0.33295896649360657,0.29843273758888245
240.27226170001086,3.4909093379974365,0.12389614433050156,0.33235231041908264,0.29847320914268494
240.32174456800567,3.4909093379974365,0.1255027800798416,0.3295528292655945,0.2988387644290924
240.37222828902304,3.4909093379974365,0.12630608677864075,0.324654221534729,0.2986948490142822
240.42150192998815,3.4909093379974365,0.1277153342962265,0.32074710726737976,0.29848429560661316
240.47158435801975,3.4909093379974365,0.1283007264137268,0.31613174080848694,0.2987831234931946
240.5220041340217,3.4909093379974365,0.12885090708732605,0.31439074873924255,0.29900842905044556
240.57084969000425,3.4909093379974365,0.13137057423591614,0.3102607727050781,0.2992306351661682
240.62091108300956,3.4909093379974365,0.12830771505832672,0.3095424473285675,0.30072250962257385
240.6710858590086,3.4909093379974365,0.12626135349273682,0.30840110778808594,0.3026093542575836
240.7216268570046,3.4909093379974365,0.12482381612062454,0.30690711736679077,0.3032097816467285
240.77135317202192,3.4909093379974365,0.12478594481945038,0.3048785924911499,0.30141767859458923
240.8216698889737,3.4710745811462402,0.12565460801124573,0.3054770231246948,0.30021509528160095
240.8710952270194,3.4710745811462402,0.12662841379642487,0.30458158254623413,0.29888105392456055
240.9211804930237,3.4909093379974365,0.1285201907157898,0.30549535155296326,0.29868459701538086
240.97036116401432,3.4710745811462402,0.12835851311683655,0.3079413175582886,0.29891782999038696
241.02054850000422,3.4909093379974365,0.1333320438861847,0.31023213267326355,0.29985058307647705
241.07020966499113,3.4909093379974365,0.1361789107322693,0.3083019554615021,0.2999143898487091
241.12007405498298,3.4909093379974365,0.13801144063472748,0.3098398447036743,0.3014235198497772
241.1712271149736,3.4909093379974365,0.14182992279529572,0.31060314178466797,0.30131030082702637
241.2206448019715,3.4909093379974365,0.14493392407894135,0.3102305233478546,0.3009546399116516
241.27179063798394,3.4909093379974365,0.14664793014526367,0.31026411056518555,0.3013223707675934
241.3211801609723,3.4710745811462402,0.14744284749031067,0.31218162178993225,0.3004089593887329
241.3714955499745,3.4710745811462402,0.147976815700531,0.3124734163284302,0.2991923689842224
241.42038081696955,3.4909093379974365,0.1487114429473877,0.31023281812667847,0.2994135618209839
241.4704226499889,3.4909093379974365,0.1466357409954071,0.3102414309978485,0.2999575436115265
241.52006950398209,3.4909093379974365,0.14694726467132568,0.30989453196525574,0.29942208528518677
241.5704197480227,3.4909093379974365,0.14731237292289734,0.30911317467689514,0.3005891442298889
241.6203928280156,3.4909093379974365,0.14488068222999573,0.31137922406196594,0.30060723423957825
241.66999802697683,3.4909093379974365,0.14449790120124817,0.31213852763175964,0.29956477880477905
241.71974862698698,3.4710745811462402,0.14210909605026245,0.31328529119491577,0.2991703748703003
241.77114776702365,3.4909093379974365,0.1417451649904251,0.313223659992218,0.29907697439193726
241.82215421897126,3.4909093379974365,0.14053760468959808,0.31653663516044617,0.29959237575531006
241.8697658929741,3.4710745811462402,0.14332722127437592,0.31841957569122314,0.3002288043498993
241.92080133402487,3.4909093379974365,0.1449735015630722,0.31976762413978577,0.30003732442855835
241.9711989510106,3.4909093379974365,0.14545437693595886,0.3260767459869385,0.29976096749305725
242.02025411697105,3.4909093379974365,0.14792409539222717,0.32679319381713867,0.30031394958496094
242.0703186939936,3.4909093379974365,0.15072612464427948,0.3295319974422455,0.30070799589157104
242.11974930297583,3.4909093379974365,0.15082070231437683,0.33141976594924927,0.3017949163913727
242.16930905502522,3.4909093379974365,0.15222907066345215,0.33372005820274353,0.3015150725841522
242.21980000898475,3.4909093379974365,0.15290780365467072,0.33475762605667114,0.302111953496933
242.2714882179862,3.4909093379974365,0.1519910842180252,0.3348079025745392,0.3024517893791199
242.31901579501573,3.4909093379974365,0.15091685950756073,0.33707648515701294,0.3019264042377472
242.3704408420017,3.4909093379974365,0.15140141546726227,0.33797135949134827,0.30102643370628357
242.41909391601803,3.4909093379974365,0.1496756672859192,0.33844634890556335,0.3003852367401123
242.46931031899294,3.4710745811462402,0.15010607242584229,0.33918774127960205,0.2991110682487488
242.51903069397667,3.4909093379974365,0.14879758656024933,0.3379268944263458,0.3000074625015259
242.5690455000149,3.4909093379974365,0.15073005855083466,0.33823370933532715,0.29912084341049194
242.61966942000436,3.4909093379974365,0.1518370658159256,0.3395008444786072,0.2994628846645355
242.67057391098933,3.4909093379974365,0.15261006355285645,0.3390624225139618,0.2994747757911682
242.71983653696952,3.4909093379974365,0.15391619503498077,0.33723726868629456,0.29964008927345276
242.76942156802397,3.4909093379974365,0.15426313877105713,0.33836883306503296,0.30151790380477905
242.81919221702265,3.4909093379974365,0.15591667592525482,0.3360956609249115,0.30208078026771545
242.8689606920234,3.4909093379974365,0.15458622574806213,0.3361760079860687,0.30123117566108704
242.9188834070228,3.4909093379974365,0.15322750806808472,0.33500975370407104,0.3006982207298279
242.96942654397571,3.4909093379974365,0.15202537178993225,0.3338618576526642,0.3016080856323242
243.0202358419774,3.4909093379974365,0.15035699307918549,0.33414867520332336,0.3023420572280884
243.06916874297895,3.4909093379974365,0.14902691543102264,0.3333170413970947,0.3029268682003021
243.11969449999742,3.4909093379974365,0.14691725373268127,0.3317938446998596,0.30155035853385925
243.16777593200095,3.4710745811462402,0.14556080102920532,0.3341098725795746,0.3006860613822937
243.21784480597125,3.4909093379974365,0.14612677693367004,0.33421602845191956,0.3019600808620453
243.26872251997702,3.4909093379974365,0.14613762497901917,0.33430609107017517,0.3035202920436859
243.31836371799,3.4909093379974365,0.14660336077213287,0.3363496661186218,0.30360281467437744
243.3692083429778,3.4909093379974365,0.14849215745925903,0.33692118525505066,0.30369946360588074
243.41916872700676,3.4909093379974365,0.15003937482833862,0.33643385767936707,0.3038709759712219
243.4692431280273,3.4909093379974365,0.1506621241569519,0.3378555476665497,0.30201828479766846
243.5189400020172,3.4710745811462402,0.1532127857208252,0.3387327194213867,0.30101072788238525
243.56788120698184,3.4909093379974365,0.15539664030075073,0.33890998363494873,0.299306184053421
243.61852941999678,3.4710745811462402,0.15629708766937256,0.3408261835575104,0.29794418811798096
243.6675698190229,3.4909093379974365,0.1590547114610672,0.3430917263031006,0.29814788699150085
243.71770245098742,3.4909093379974365,0.16088896989822388,0.3443852365016937,0.30030569434165955
243.76806183799636,3.4909093379974365,0.1615687608718872,0.34680652618408203,0.3007713854312897
243.8186184730148,3.4909093379974365,0.16123731434345245,0.34899792075157166,0.3003876209259033
243.86768461100291,3.4909093379974365,0.1606556922197342,0.3501427471637726,0.30153393745422363
243.91759209497832,3.4909093379974365,0.16057461500167847,0.35146287083625793,0.30080050230026245
243.9683850450092,3.4710745811462402,0.159626305103302,0.35322073101997375,0.29945576190948486
244.01799082901562,3.4710745811462402,0.1595701426267624,0.35362499952316284,0.2990236282348633
244.0678151550237,3.4909093379974365,0.1597513109445572,0.3539887070655823,0.2991611957550049
244.11748935800279,3.4909093379974365,0.1591385006904602,0.3559904992580414,0.2992944121360779
244.16724647697993,3.4909093379974365,0.15881691873073578,0.3585734963417053,0.2988419234752655
244.21726460702484,3.4909093379974365,0.15799133479595184,0.3587203323841095,0.2986632287502289
244.2675761510036,3.4909093379974365,0.15688908100128174,0.36140239238739014,0.2994728088378906
244.31741950899595,3.4909093379974365,0.15583518147468567,0.36256083846092224,0.29905834794044495
244.36764596198918,3.4909093379974365,0.15714730322360992,0.36404141783714294,0.2991625666618347
244.41653400700307,3.4909093379974365,0.156321182847023,0.36743101477622986,0.29953300952911377
244.46850936900591,3.4909093379974365,0.15495622158050537,0.36966410279273987,0.3007226288318634
244.5184430279769,3.4909093379974365,0.15549170970916748,0.3702312409877777,0.30211442708969116
